t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.43282057221733944, 3.425339963566756, 
2, 0.025, 0.07808685093072436, 0.035226860731217634, 0.41475610651114425, 3.42795124902652, 
3, 0.05, 0.15685749396225565, 0.06906267598477409, 0.3966778747252148, 3.4305625344862842, 
4, 0.075, 0.2362875829336604, 0.10149313497975747, 0.37858587685955136, 3.4331738199460484, 
5, 0.1, 0.3163524587422026, 0.13250434300355912, 0.36048011291415344, 3.435785105405813, 
6, 0.125, 0.3970271555491567, 0.16208282776918156, 0.34236058288902155, 3.4383963908655772, 
7, 0.15, 0.47828640903464814, 0.19021554749486025, 0.32422728678415547, 3.4410076763253414, 
8, 0.175, 0.5601046621145436, 0.21688989630534927, 0.3060802245995552, 3.443618961785106, 
9, 0.2, 0.6424560722110866, 0.2420937109515806, 0.28791939633522085, 3.4462302472448703, 
10, 0.225, 0.7253145211642332, 0.2658152794150641, 0.26974480199115236, 3.4488415327046344, 
11, 0.25, 0.8086536191403906, 0.28804334421747874, 0.2515564415673496, 3.4514528181643986, 
12, 0.275, 0.8922034683529327, 0.30871096120145614, 0.23344477751199022, 3.4340938745219156, 
13, 0.3, 0.9756899720302714, 0.32776929664264004, 0.21542443499423433, 3.4167349308794326, 
14, 0.325, 1.0590807983136528, 0.34523503148190693, 0.197495414014082, 3.3993759872369496, 
15, 0.35, 1.1423443564418934, 0.3611253949242958, 0.1796577145715332, 3.382017043594467, 
16, 0.375, 1.2254498000227652, 0.37545813993997124, 0.16191133666658805, 3.364658099951984, 
17, 0.4, 1.3083670297751482, 0.38825151740392305, 0.1442562802992463, 3.347299156309501, 
18, 0.425, 1.3910666953205983, 0.3995242551534173, 0.12669254546950826, 3.3299402126670183, 
19, 0.45, 1.4735201967195215, 0.4092955284804031, 0.10922013217737396, 3.3125812690245353, 
20, 0.475, 1.555699685024787, 0.41758494202380786, 0.0918390404228426, 3.2952223253820523, 
21, 0.5, 1.6375780624384388, 0.424412503556451, 0.07454927020591523, 3.2778633817395697, 
22, 0.525, 1.7193575820555187, 0.4304686746829145, 0.07329059270037327, 3.282413649146061, 
23, 0.55, 1.8012581213546313, 0.43643009392787324, 0.07203016913465679, 3.286963916552552, 
24, 0.575, 1.8832795814534362, 0.44229632280892195, 0.07076799950876578, 3.2915141839590434, 
25, 0.6, 1.965421862417526, 0.4480669223356754, 0.06950408382270025, 3.296064451365534, 
26, 0.625, 2.0476848632510376, 0.45374145301493884, 0.06823842207646018, 3.3006147187720254, 
27, 0.65, 2.130068481896648, 0.4593194748507077, 0.06697101427004559, 3.3051649861785166, 
28, 0.675, 2.212572615235578, 0.46480054734416787, 0.06570186040345646, 3.3097152535850074, 
29, 0.7, 2.295197159087587, 0.47018422949369554, 0.06443096047669283, 3.3142655209914986, 
30, 0.725, 2.3779420082026945, 0.4754700797994854, 0.06315831448975462, 3.31881578839799, 
31, 0.75, 2.4608070562503435, 0.4806576562696073, 0.06188392244264192, 3.323366055804481, 
32, 0.775, 2.5435449381742607, 0.48535246799844833, 0.051480900592324484, 3.306341774229966, 
33, 0.8, 2.6259019348685837, 0.48916882771378895, 0.041131306126062514, 3.289317492655451, 
34, 0.825, 2.7078686128415685, 0.4921195266038778, 0.030835139043856197, 3.2722932110809366, 
35, 0.85, 2.789435809389728, 0.49421738894125844, 0.02059239934570526, 3.2552689295064217, 
36, 0.875, 2.870594630665718, 0.4954752682656711, 0.01040308703160992, 3.2382446479319067, 
37, 0.9, 2.9513364486675364, 0.4959060417652383, 0.00026720210157015877, 3.2212203663573917, 
38, 0.925, 3.0316528987577707, 0.4955226058394019, -0.009815255444414073, 3.2041960847828768, 
39, 0.95, 3.111535877675938, 0.4943378726753134, -0.019844285606342743, 3.187171803208362, 
40, 0.975, 3.1909775404243805, 0.49236476503013826, -0.029819888384215863, 3.170147521633847, 
41, 1.0, 3.2699702971413402, 0.4896162113335066, -0.03974206377803336, 3.1531232400593323, 
42, 1.025, 3.3484359786970583, 0.48665198728180825, -0.03577668763892699, 3.1286130220398154, 
