t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.43282057221733944, 3.425339963566756, 
2, 0.025, 0.0772944049533883, 0.036548955469318106, 0.45057102565722584, 3.4147503881146144, 
3, 0.05, 0.1536916694125758, 0.07434459789978723, 0.46826651790322554, 3.404160812662473, 
4, 0.075, 0.2291741025799177, 0.11336249709952158, 0.4859070489553382, 3.393571237210331, 
5, 0.1, 0.30372464819195394, 0.15357806687616424, 0.503492618813564, 3.3829816617581896, 
6, 0.125, 0.37732688185671415, 0.19496657938266881, 0.5210232274779028, 3.372392086306048, 
7, 0.15, 0.4499650076308545, 0.2375031812976891, 0.5384988749483547, 3.3618025108539067, 
8, 0.175, 0.5216238553169023, 0.2811629056104059, 0.5559195612249196, 3.351212935401765, 
9, 0.2, 0.5922888760298998, 0.3259206887823368, 0.5732852863075978, 3.3406233599496233, 
10, 0.225, 0.6619461385661897, 0.3717513836481891, 0.5905960501963888, 3.330033784497482, 
11, 0.25, 0.7305823256319393, 0.4186297717429709, 0.607851852891293, 3.31944420904534, 
12, 0.275, 0.7981239065188019, 0.466487205732867, 0.625047242139987, 3.3028782733628295, 
13, 0.3, 0.8645009737552338, 0.5152508535556568, 0.6421566018384482, 3.286312337680319, 
14, 0.325, 0.9297066806522288, 0.5648893108968271, 0.6591799319866762, 3.2697464019978084, 
15, 0.35, 0.993734940484933, 0.615371365547233, 0.6761172325846716, 3.2531804663152974, 
16, 0.375, 1.0565804130744796, 0.6666660116001392, 0.6929685036324338, 3.2366145306327874, 
17, 0.4, 1.1182384887190082, 0.7187424655150221, 0.7097337451299631, 3.220048594950277, 
18, 0.425, 1.1787052766261188, 0.7715701772406656, 0.7264129570772595, 3.2034826592677663, 
19, 0.45, 1.2379775879204702, 0.8251188456741019, 0.7430061394743228, 3.186916723585256, 
20, 0.475, 1.2960529205600388, 0.8793584316468858, 0.7595132923211533, 3.1703507879027453, 
21, 0.5, 1.3529294478949017, 0.9342591673032433, 0.7759344156177507, 3.1537848522202347, 
22, 0.525, 1.4091632430386969, 0.989458779587938, 0.7763009931819592, 3.150112092210322, 
23, 0.55, 1.4653113092539451, 1.0446146456952694, 0.7766671435972374, 3.1464393322004094, 
24, 0.575, 1.5213737096926572, 1.0997266862801096, 0.7770328668635853, 3.1427665721904967, 
25, 0.6, 1.5773505074799288, 1.1547948221303637, 0.7773981629810028, 3.1390938121805836, 
26, 0.625, 1.6332417657130534, 1.2098189741663954, 0.77776303194949, 3.135421052170671, 
27, 0.65, 1.6890475474615227, 1.2647990634410322, 0.7781274737690469, 3.1317482921607582, 
28, 0.675, 1.7447679157670275, 1.319735011139562, 0.7784914884396734, 3.1280755321508456, 
29, 0.7, 1.8004029336434526, 1.374626738579732, 0.7788550759613697, 3.124402772140933, 
30, 0.725, 1.8559526640768873, 1.4294741672117544, 0.7792182363341356, 3.12073001213102, 
31, 0.75, 1.9114171700256122, 1.4842772186182982, 0.7795809695579711, 3.1170572521211075, 
32, 0.775, 1.9670731794171374, 1.5384169728276555, 0.7635975556909285, 3.0945874072476744, 
33, 0.8, 2.023175467323098, 1.5912783264535038, 0.7477297778107572, 3.0721175623742405, 
34, 0.825, 2.079691570603006, 1.6428674297485173, 0.7319776359174577, 3.0496477175008074, 
35, 0.85, 2.13658956999044, 1.6931910850162357, 0.7163411300110291, 3.0271778726273744, 
36, 0.875, 2.1938380965327484, 1.7422567251542558, 0.7008202600914721, 3.0047080277539413, 
37, 0.9, 2.25140633879634, 1.7900723865106736, 0.6854150261587865, 2.982238182880508, 
38, 0.925, 2.3092640472640915, 1.8366466905218988, 0.6701254282129724, 2.9597683380070743, 
39, 0.95, 2.3673815395026963, 1.8819888203039692, 0.6549514662540297, 2.937298493133641, 
40, 0.975, 2.425729705273249, 1.9261084918355644, 0.6398931402819588, 2.9148286482602086, 
41, 1.0, 2.484280008412402, 1.9690159420520013, 0.6249504502967584, 2.892358803386774, 
42, 1.025, 2.543059951451249, 2.0107644198798282, 0.6101942452929763, 2.875475549883879, 
43, 1.05, 2.60210008968896, 2.0514042665820726, 0.595524427218693, 2.8585922963809836, 
44, 1.075, 2.661377185494211, 2.0909420360075752, 0.5809409960739091, 2.8417090428780885, 
45, 1.1, 2.720868385793266, 2.1293846797777434, 0.5664439518586245, 2.8248257893751934, 
46, 1.125, 2.780551224887403, 2.166739536021999, 0.5520332945728391, 2.8079425358722983, 
47, 1.15, 2.8404036280614995, 2.2030143127142403, 0.5377090242165529, 2.7910592823694027, 
48, 1.175, 2.9004039137701527, 2.23821707635051, 0.5234711407897656, 2.7741760288665076, 
49, 1.2, 2.9605307957088587, 2.2723562405011206, 0.5093196442924779, 2.7572927753636125, 
50, 1.225, 3.0207633851629283, 2.305440549557988, 0.49525453472468917, 2.740409521860717, 
51, 1.25, 3.0810811926314297, 2.337479065121799, 0.4812758120864001, 2.7235262683578223, 
52, 1.275, 3.1413392954288595, 2.3687562926175496, 0.4762733765891592, 2.7078277578289316, 
53, 1.3, 3.2014034273085294, 2.3995535020896464, 0.4712998586642012, 2.692129247300041, 
54, 1.325, 3.2612694308130563, 2.429875142504096, 0.4663552583115264, 2.67643073677115, 
55, 1.35, 3.3209332116663046, 2.459725665871368, 0.46143957553113457, 2.66073222624226, 
56, 1.375, 3.380390738444955, 2.4891095267366143, 0.4565528103230258, 2.645033715713369, 
57, 1.4, 3.439638042112719, 2.5180311814549454, 0.4516949626872001, 2.6293352051844785, 
58, 1.425, 3.4986712157008886, 2.54649508769123, 0.4468660326236574, 2.613636694655588, 
59, 1.45, 3.5574864130879202, 2.5745057026672185, 0.4420660201323978, 2.5979381841266975, 
60, 1.475, 3.6160798488710313, 2.602067482976085, 0.4372949252134213, 2.5822396735978073, 
61, 1.5, 3.674447798327057, 2.629184884527956, 0.4325527478667277, 2.566541163068916, 
62, 1.525, 3.7325275635306436, 2.6561689048285557, 0.4373092950351614, 2.5568353550946847, 
63, 1.55, 3.790259000793356, 2.6833250744972004, 0.44204782044264385, 2.5471295471204534, 
64, 1.575, 3.8476422820997422, 2.7106496624952827, 0.4467683240891748, 2.5374237391462215, 
65, 1.6, 3.9046776059988275, 2.7381389575260933, 0.4514708059747543, 2.52771793117199, 
66, 1.625, 3.961365197350579, 2.7657892681128406, 0.45615526609938234, 2.518012123197759, 
67, 1.65, 4.017705307105997, 2.7935969226614854, 0.4608217044630592, 2.5083063152235274, 
68, 1.675, 4.073698211909778, 2.8215582695842816, 0.46547012106578456, 2.4986005072492956, 
