t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.43282057221733944, 3.425339963566756, 
2, 0.025, 0.07782724538878978, 0.03511094427744342, 0.4147816836852219, 3.405206117631281, 
3, 0.05, 0.1558109184778393, 0.06861780948222483, 0.39684913868647187, 3.385072271695806, 
4, 0.075, 0.2339152523629018, 0.10053469679095242, 0.37902293722108965, 3.3649384257603305, 
5, 0.1, 0.3121052454909707, 0.1308763787347701, 0.36130307928907524, 3.344804579824855, 
6, 0.125, 0.39034666714056676, 0.15965827024617932, 0.34368956489042873, 3.32467073388938, 
7, 0.15, 0.4686060619881448, 0.1868964004335931, 0.32618239402514954, 3.304536887953905, 
8, 0.175, 0.546850753714124, 0.21260738635016274, 0.30878156669323836, 3.28440304201843, 
9, 0.2, 0.6250488483580217, 0.23680840088652313, 0.29148708289469477, 3.264269196082955, 
10, 0.225, 0.7031692360076903, 0.2595171516844088, 0.274298942629519, 3.24413535014748, 
11, 0.25, 0.781181592578012, 0.2807518495049442, 0.2572171458977111, 3.224001504212005, 
12, 0.275, 0.8592752185626557, 0.30058603448667426, 0.2402240793726642, 3.2219165404623116, 
13, 0.3, 0.9376437662405624, 0.31907882991982367, 0.2232420058287427, 3.219831576712618, 
14, 0.325, 1.016264025432506, 0.336227487058469, 0.20627092526594687, 3.2177466129629253, 
15, 0.35, 1.0951127874860294, 0.35202965941176007, 0.18931083768427634, 3.215661649213232, 
16, 0.375, 1.1741668509047645, 0.3664834018748738, 0.17236174308373137, 3.2135766854635386, 
17, 0.4, 1.2534030298375378, 0.37958716921180247, 0.15542364146431215, 3.2114917217138457, 
18, 0.425, 1.3327981603317463, 0.39133981483115937, 0.13849653282601812, 3.2094067579641523, 
19, 0.45, 1.4123291059400187, 0.4017405896079625, 0.12158041716884965, 3.207321794214459, 
20, 0.475, 1.4919727657945534, 0.4107891400429611, 0.10467529449280688, 3.205236830464766, 
21, 0.5, 1.571706082222066, 0.4184855063220444, 0.08778116479788971, 3.2031518667150727, 
22, 0.525, 1.6512304613531104, 0.42482534424821405, 0.0713262145729931, 3.1790554135000355, 
23, 0.55, 1.7302468888937956, 0.42982273738031584, 0.05499551789262761, 3.1549589602849983, 
24, 0.575, 1.80873242779532, 0.4335058044696043, 0.03878907475679351, 3.130862507069961, 
25, 0.6, 1.8866650897532868, 0.43590283180147665, 0.02270688516549061, 3.106766053854924, 
26, 0.625, 1.9640238238106784, 0.43704224733003105, 0.00674894911871913, 3.082669600639887, 
27, 0.65, 2.040788503661669, 0.43695259397759206, -0.009084733383521405, 3.0585731474248496, 
28, 0.675, 2.116939916898531, 0.43566250822972336, -0.024794162341230518, 3.0344766942098125, 
29, 0.7, 2.1924597489324857, 0.43320069077462675, -0.04037933775440796, 3.0103802409947757, 
30, 0.725, 2.2673305727975874, 0.4295958888521649, -0.05584025962305482, 2.986283787779738, 
31, 0.75, 2.341535833628375, 0.4248768709270091, -0.07117692794716998, 2.962187334564701, 
32, 0.775, 2.415354155038139, 0.41995509236223044, -0.06197442763444629, 2.9564109355062556, 
33, 0.8, 2.4890704339416656, 0.4157204443106316, -0.05278989012700719, 2.95063453644781, 
34, 0.825, 2.5626782237479953, 0.412169311564186, -0.04362331542485287, 2.944858137389365, 
35, 0.85, 2.636171148152417, 0.40929802612645644, -0.03447470352798331, 2.93908173833092, 
36, 0.875, 2.709542901297953, 0.40710286805561813, -0.025344054436398106, 2.933305339272475, 
37, 0.9, 2.782787247946219, 0.4055800662982447, -0.016231368150097788, 2.9275289402140294, 
38, 0.925, 2.8558980237758207, 0.4047258005181731, -0.007136644669082139, 2.9217525411555845, 
39, 0.95, 2.9288691355158263, 0.4045362019320682, 0.0019401160066488034, 2.915976142097139, 
40, 0.975, 3.00169456100118, 0.40500735369570123, 0.010998913877095182, 2.910199743038694, 
41, 1.0, 3.0743683494470755, 0.4061352928585123, 0.020039748942256738, 2.9044233439802487, 
42, 1.025, 3.146667691978337, 0.40813295321813353, 0.03520701148960429, 2.8817869462309087, 
43, 1.05, 3.2183632269344296, 0.41119846317279407, 0.05025560147907048, 2.859150548481568, 
44, 1.075, 3.289439808247905, 0.41530560546880557, 0.06518551891065465, 2.8365141507322273, 
45, 1.1, 3.35988305356991, 0.4204281620523087, 0.07999676378435727, 2.813877752982887, 
46, 1.125, 3.429679332268077, 0.4265399314385727, 0.09468933610017795, 2.791241355233547, 
47, 1.15, 3.4988157511617652, 0.4336147481009772, 0.10926323585811712, 2.7686049574842064, 
48, 1.175, 3.5672801439890023, 0.4416264961952977, 0.12371846305817459, 2.745968559734866, 
49, 1.2, 3.6350610555978657, 0.45054912889199966, 0.1380550177003502, 2.7233321619855255, 
50, 1.225, 3.7021477290051723, 0.46035668336605606, 0.15227289978464414, 2.7006957642361855, 
51, 1.25, 3.768530093744988, 0.47102329360355316, 0.16637210931105623, 2.678059366486845, 
52, 1.275, 3.8347647060105428, 0.4825758709318934, 0.17899171429242924, 2.7007410336959503, 
53, 1.3, 3.9014049174671532, 0.4950713784007775, 0.1917177495776629, 2.7234227009050564, 
54, 1.325, 3.968435945167739, 0.5085290686889944, 0.20455021516675673, 2.7461043681141617, 
55, 1.35, 4.035842453167768, 0.5229681264578978, 0.217489111059711, 2.7687860353232674, 
56, 1.375, 4.10360854593821, 0.5384076559409902, 0.2305344372565256, 2.7914677025323726, 
57, 1.4, 4.171717760164691, 0.5548666643385604, 0.2436861937572005, 2.8141493697414783, 
