t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.016657100045037787, 0.006448300130789685, 0.3674680983421762, 0.7199053151541542, 
3, 0.05, 0.033592509658754856, 0.012930437431838476, 0.3636387948581238, 0.7307808236564689, 
4, 0.075, 0.0508070969990262, 0.019443399803194678, 0.35975207630476796, 0.7416563321587833, 
5, 0.1, 0.06830172366112426, 0.02598412369240745, 0.3558079426821085, 0.7525318406610981, 
6, 0.125, 0.08607724397045144, 0.03254949396327326, 0.3518063939901455, 0.7634073491634127, 
7, 0.15, 0.104134504305293, 0.039136343763285196, 0.347747430228879, 0.7742828576657274, 
8, 0.175, 0.12247434149202897, 0.04574145425981715, 0.34363105139830896, 0.7851583661680419, 
9, 0.2, 0.14109758217145707, 0.052361554537313046, 0.33945725749843536, 0.7960338746703564, 
10, 0.225, 0.16000504233797852, 0.05899332152847155, 0.33522604852925814, 0.806909383172671, 
11, 0.25, 0.1791975256151239, 0.065633379761745, 0.33093742449077745, 0.8177848916749856, 
12, 0.275, 0.19882557280627378, 0.07232904777299651, 0.3265603504337935, 0.8413095954727415, 
13, 0.3, 0.21904060765809447, 0.07912492440172479, 0.32205914918394735, 0.8648342992704977, 
14, 0.325, 0.239844750859476, 0.08601334416394901, 0.31743382074123905, 0.8883590030682535, 
15, 0.35, 0.2612401217243933, 0.09298641246159088, 0.3126843651056685, 0.9118837068660097, 
16, 0.375, 0.2832288341446756, 0.1000360047301765, 0.3078107822772358, 0.9354084106637658, 
17, 0.4, 0.3058129902417043, 0.10715376520089588, 0.3028130722559409, 0.9589331144615219, 
18, 0.425, 0.32899467560168366, 0.1143311060240709, 0.29769123504178385, 0.9824578182592779, 
19, 0.45, 0.35277595474852425, 0.1215592064721579, 0.29244527063476455, 1.005982522057034, 
20, 0.475, 0.37715886442702534, 0.12882901185371218, 0.2870751790348831, 1.02950722585479, 
21, 0.5, 0.40214540713627206, 0.13613123257080914, 0.2815809602421395, 1.0530319296525457, 
22, 0.525, 0.4277171546223659, 0.14345070638641844, 0.275977056015561, 1.0748640345957647, 
23, 0.55, 0.4538555006767792, 0.1507725131515668, 0.2702581602412545, 1.0966961395389838, 
24, 0.575, 0.48056211582437286, 0.15808739629651355, 0.2644242729192202, 1.1185282444822027, 
25, 0.6, 0.5078386137463644, 0.16538589370306836, 0.258475394049458, 1.1403603494254222, 
26, 0.625, 0.5356865468024404, 0.17265833737040018, 0.25241152363196795, 1.162192454368641, 
27, 0.65, 0.564107399060373, 0.17989485302394068, 0.24623266166675, 1.1840245593118601, 
28, 0.675, 0.5931025808847241, 0.18708535988365704, 0.2399388081538041, 1.2058566642550796, 
29, 0.7, 0.6226734241361572, 0.1942195705126653, 0.23352996309313043, 1.2276887691982985, 
