t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.016611720977412734, 0.006431426099892741, 0.36754067118302164, 0.71603244293998, 
3, 0.05, 0.033410726746154175, 0.01286365349282853, 0.36380499935662963, 0.7230350792281204, 
4, 0.075, 0.050397484436733905, 0.019294760169530172, 0.360032971277749, 0.7300377155162608, 
5, 0.1, 0.06757245370362283, 0.02572280189333006, 0.3562245869463797, 0.7370403518044012, 
6, 0.125, 0.08493608647530035, 0.03214581217527739, 0.35237984636252184, 0.7440429880925417, 
7, 0.15, 0.102488826650018, 0.03856180224125684, 0.34849874952617527, 0.751045624380682, 
8, 0.175, 0.12023110970480928, 0.04496876099786404, 0.3445812964373401, 0.7580482606688225, 
9, 0.2, 0.13816336196175816, 0.05136465497907211, 0.34062748709601626, 0.7650508969569628, 
10, 0.225, 0.15628600054630443, 0.05774742834309865, 0.3366373215022038, 0.7720535332451031, 
11, 0.25, 0.17459943321704935, 0.06411500286228339, 0.3326107996559026, 0.7790561695332436, 
12, 0.275, 0.19327035059586872, 0.07052150222973042, 0.3284671491916592, 0.8001019807249887, 
13, 0.3, 0.2124663786366889, 0.07701821898503895, 0.3242130519234642, 0.8211477919167338, 
14, 0.325, 0.2321893222921833, 0.08359867507391013, 0.3198485078513177, 0.8421936031084789, 
15, 0.35, 0.2524409856414359, 0.09025621001386853, 0.31537351697521954, 0.863239414300224, 
16, 0.375, 0.2732231689290236, 0.09698398026460983, 0.3107880792951698, 0.8842852254919692, 
17, 0.4, 0.2945376639766058, 0.10377495831576686, 0.3060921948111685, 0.9053310366837143, 
18, 0.425, 0.31638625008559157, 0.11062193191870988, 0.30128586352321557, 0.9263768478754594, 
19, 0.45, 0.3387706911118863, 0.11751750357073887, 0.29636908543131113, 0.9474226590672045, 
20, 0.475, 0.3616927305148308, 0.12445408967046112, 0.29134186053545513, 0.9684684702589494, 
21, 0.5, 0.385154086348974, 0.13142391976687015, 0.2862041888356476, 0.9895142814506944, 
22, 0.525, 0.4089246202951869, 0.13835954110620421, 0.2815816720805899, 0.9914224169576282, 
23, 0.55, 0.4327728457226145, 0.1451982524789089, 0.27695025005525387, 0.993330552464562, 
24, 0.575, 0.4566984337944104, 0.15193927005881472, 0.27230992275963967, 0.9952386879714958, 
25, 0.6, 0.48070104941600506, 0.1585818095094625, 0.26766069019374716, 0.9971468234784295, 
26, 0.625, 0.5047803512085196, 0.1651250860201171, 0.2630025523575764, 0.9990549589853633, 
27, 0.65, 0.5289359915039058, 0.17156831431261196, 0.25833550925112736, 1.0009630944922971, 
28, 0.675, 0.5531676162969373, 0.1779107087077262, 0.2536595608744001, 1.0028712299992308, 
29, 0.7, 0.5774748652212874, 0.18415148315881666, 0.2489747072273946, 1.0047793655061645, 
30, 0.725, 0.6018573714996757, 0.19028985132472032, 0.24428094831011088, 1.0066875010130985, 
31, 0.75, 0.6263147619366175, 0.19632502658018205, 0.2395782841225489, 1.0085956365200321, 
32, 0.775, 0.6510093645348353, 0.20228789917774745, 0.23428044232320225, 1.023751981928694, 
33, 0.8, 0.676104232455077, 0.2082058532879764, 0.22890358262406083, 1.0389083273373558, 
34, 0.825, 0.7016000429332302, 0.21407276898811967, 0.22344770502512473, 1.0540646727460177, 
35, 0.85, 0.7274974273733205, 0.21988242777425718, 0.21791280952639377, 1.0692210181546797, 
36, 0.875, 0.7537969693778053, 0.22562851260699426, 0.2122988961278681, 1.0843773635633416, 
37, 0.9, 0.7804992024042793, 0.23130460797430824, 0.20660596482954768, 1.0995337089720034, 
