t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.01675631159427353, 0.006486881796051543, 0.36748625004601604, 0.7284212547015421, 
3, 0.05, 0.03398993311565485, 0.013083266279714753, 0.36363123630052996, 0.7478127027512447, 
4, 0.075, 0.05170261244042047, 0.019783819255922205, 0.35967494552046664, 0.7672041508009471, 
5, 0.1, 0.06989610770909953, 0.026583054064306916, 0.3556173777058262, 0.7865955988506496, 
6, 0.125, 0.0885721851041835, 0.033475330986476606, 0.3514585328566085, 0.8059870469003519, 
7, 0.15, 0.10773261546359927, 0.04045485638401231, 0.34719841097281373, 0.8253784949500542, 
8, 0.175, 0.1273791709638822, 0.0475156818919672, 0.3428370120544416, 0.8447699429997568, 
9, 0.2, 0.14751362312627161, 0.05465170395582704, 0.3383743361014924, 0.8641613910494593, 
10, 0.225, 0.16813773896643677, 0.061856662951607314, 0.333810383113966, 0.8835528390991618, 
11, 0.25, 0.18925327726219413, 0.06912414240893416, 0.3291451530918625, 0.902944287148864, 
12, 0.275, 0.210905610490366, 0.07646221965201722, 0.3243675773392388, 0.9260172210720669, 
13, 0.3, 0.2331403810943827, 0.0838779597004869, 0.3194694602967543, 0.9490901549952699, 
14, 0.325, 0.2559597369180772, 0.09136314393482159, 0.31445080196440905, 0.9721630889184727, 
15, 0.35, 0.27936580927872434, 0.09890933166873751, 0.30931160234220284, 0.995236022841676, 
16, 0.375, 0.30336070873866183, 0.10650785937636632, 0.30405186143013585, 1.0183089567648789, 
17, 0.4, 0.3279465185017311, 0.1141498395955308, 0.298671579228208, 1.041381890688082, 
18, 0.425, 0.3531252895332047, 0.12182616017471853, 0.2931707557364193, 1.064454824611285, 
19, 0.45, 0.378899035847996, 0.1295274835835904, 0.28754939095476983, 1.087527758534488, 
20, 0.475, 0.4052697275453741, 0.13724424600621674, 0.2818074848832596, 1.1106006924576908, 
21, 0.5, 0.43223928422437435, 0.1449666565908835, 0.2759450375218885, 1.1336736263808935, 
22, 0.525, 0.4598117685845596, 0.15268464755741176, 0.26991734804335354, 1.1569147843633902, 
23, 0.55, 0.4879911979662681, 0.16038782079370403, 0.26376734022706483, 1.1801559423458874, 
24, 0.575, 0.516779332708048, 0.16806554432734672, 0.2574950140730225, 1.203397100328384, 
25, 0.6, 0.5461778566344974, 0.17570695210691564, 0.25110036958122645, 1.226638258310881, 
26, 0.625, 0.5761883714727801, 0.18330094371610092, 0.24458340675167667, 1.249879416293378, 
27, 0.65, 0.6068123882310344, 0.1908361841051397, 0.23794412558437325, 1.2731205742758747, 
28, 0.675, 0.6380513210361286, 0.19830110348638133, 0.23118252607931603, 1.2963617322583718, 
29, 0.7, 0.6699064809721952, 0.20568389727888148, 0.22429860823650516, 1.3196028902408687, 
30, 0.725, 0.7023790669738847, 0.2129725262290038, 0.21729237205594068, 1.3428440482233654, 
31, 0.75, 0.7354701576675757, 0.22015471665985795, 0.21016381753762248, 1.3660852062058622, 
32, 0.775, 0.7691982443511379, 0.2272238285295729, 0.2030375368142565, 1.3907955815816537, 
33, 0.8, 0.8035818003875784, 0.23417262173365444, 0.19578350804136455, 1.4155059569574457, 
34, 0.825, 0.8386216788086858, 0.24098755337678696, 0.18840173121894685, 1.440216332333237, 
35, 0.85, 0.8743185808037169, 0.24765482339520906, 0.18089220634700307, 1.464926707709029, 
36, 0.875, 0.9106730482637727, 0.2541603751894977, 0.17325493342553347, 1.489637083084821, 
37, 0.9, 0.9476854524416531, 0.2604898968521735, 0.16548991245453792, 1.5143474584606127, 
38, 0.925, 0.9853559860961525, 0.2666288221518229, 0.1575971434340165, 1.5390578338364045, 
39, 0.95, 1.023684655375894, 0.2725623316026905, 0.1495766263639692, 1.5637682092121963, 
40, 0.975, 1.0626712675702263, 0.2782753544585854, 0.14142836124439603, 1.5884785845879879, 
41, 1.0, 1.1023154211217845, 0.28375257050839453, 0.13315234807529688, 1.6131889599637796, 
42, 1.025, 1.1421218625721987, 0.2889130378068081, 0.12468762803982313, 1.5979843573379666, 
43, 1.05, 1.1815930103665406, 0.293692280031668, 0.1163030673054898, 1.5827797547121532, 
44, 1.075, 1.2207249401026168, 0.2980994529430062, 0.10799866587229721, 1.56757515208634, 
45, 1.1, 1.2595138927537133, 0.30214366256311104, 0.09977442374024514, 1.5523705494605267, 
46, 1.125, 1.2979562720369255, 0.30583396314067396, 0.09163034090933378, 1.5371659468347136, 
47, 1.15, 1.336048640560172, 0.309179354294898, 0.08356641737956304, 1.5219613442089004, 
48, 1.175, 1.3737877160040548, 0.3121887783074274, 0.07558265315093284, 1.5067567415830874, 
49, 1.2, 1.4111703691275752, 0.31487111876062246, 0.06767904822344328, 1.4915521389572741, 
50, 1.225, 1.4481936195325233, 0.3172351976808858, 0.05985560259709432, 1.4763475363314609, 
51, 1.25, 1.4848546319622469, 0.3192897732214623, 0.05211231627188609, 1.4611429337056479, 
52, 1.275, 1.521286453541567, 0.3210764896016843, 0.04589464040070449, 1.4569104067731566, 
