t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.016493849400976823, 0.006411437339789833, 0.3702437127498589, 0.7066619625718126, 
3, 0.05, 0.03293887195910977, 0.012785074329980163, 0.3692507714195252, 0.7042941184917855, 
4, 0.075, 0.04933498773892125, 0.01912106910569357, 0.36826116276592386, 0.7019262744117583, 
5, 0.1, 0.06568211733742242, 0.025419579391798296, 0.3672748867890548, 0.6995584303317312, 
6, 0.125, 0.08198018187863523, 0.03168076249946451, 0.3662919434889181, 0.697190586251704, 
7, 0.15, 0.09822910301359242, 0.03790477532616433, 0.3653123328655137, 0.6948227421716769, 
8, 0.175, 0.11442880292033861, 0.04409177435567224, 0.3643360549188416, 0.6924548980916497, 
9, 0.2, 0.13057920430339048, 0.05024191565772951, 0.3633631096489018, 0.6900870540116225, 
10, 0.225, 0.14668023038500502, 0.05635535488260733, 0.36239349705569435, 0.6877192099315954, 
11, 0.25, 0.16273180490448333, 0.062432247260694414, 0.36142721713921927, 0.6853513658515683, 
12, 0.275, 0.178690962718908, 0.06843666054941024, 0.3582808691487614, 0.6787552269158167, 
13, 0.3, 0.19451432089277437, 0.07433348911955581, 0.3551649494966685, 0.672159087980065, 
14, 0.325, 0.2102011875191609, 0.08012412016280124, 0.3520794581829405, 0.6655629490443132, 
15, 0.35, 0.22575088460789444, 0.08580993049582468, 0.34902439520757744, 0.6589668101085616, 
16, 0.375, 0.24116274795953874, 0.0913922864815613, 0.3459997605705793, 0.6523706711728099, 
17, 0.4, 0.2564361269611163, 0.09687254390305293, 0.3430055542719461, 0.6457745322370582, 
18, 0.425, 0.27157038452706284, 0.10225204792282154, 0.34004177631167787, 0.6391783933013065, 
19, 0.45, 0.2865648965856821, 0.10753213278044639, 0.33710842668977453, 0.6325822543655548, 
20, 0.475, 0.3014190519909967, 0.11271412174047317, 0.3342055054062362, 0.6259861154298032, 
21, 0.5, 0.3161322525227484, 0.11779932709241414, 0.33133301246106284, 0.6193899764940517, 
22, 0.525, 0.33081653405656264, 0.12282839692403869, 0.3285863194041269, 0.6223373855312895, 
23, 0.55, 0.34558438171727085, 0.12784070112815277, 0.32582658704696105, 0.6252847945685273, 
24, 0.575, 0.3604358791147272, 0.1328356238424094, 0.3230538153895654, 0.628232203605765, 
25, 0.6, 0.3753711074521265, 0.13781254570545093, 0.3202680044319399, 0.6311796126430029, 
26, 0.625, 0.3903901454852149, 0.14277084385932468, 0.31746915417408467, 0.6341270216802406, 
27, 0.65, 0.40549306952009123, 0.1477098919496488, 0.31465726461599935, 0.6370744307174785, 
28, 0.675, 0.4206799533493511, 0.15262906013002395, 0.3118323357576843, 0.6400218397547163, 
29, 0.7, 0.4359508682100543, 0.15752771506486216, 0.30899436759913945, 0.642969248791954, 
30, 0.725, 0.45130588271933425, 0.162405219935318, 0.30614336014036475, 0.6459166578291919, 
31, 0.75, 0.46674506285488604, 0.1672609344409141, 0.3032793133813602, 0.6488640668664296, 
32, 0.775, 0.48243558540050385, 0.17217548699179847, 0.30379821907084886, 0.66651044855309, 
33, 0.8, 0.4985444437681439, 0.1772303735251192, 0.304331047499069, 0.6841568302397505, 
34, 0.825, 0.5150714222651847, 0.1824262654488084, 0.3048777986660205, 0.7018032119264109, 
35, 0.85, 0.5320162989213115, 0.18776385150983427, 0.3054384725717035, 0.7194495936130713, 
36, 0.875, 0.5493788454428293, 0.1932438377791038, 0.3060130692161179, 0.7370959752997317, 
37, 0.9, 0.5671588272091452, 0.1988669476502875, 0.3066015885992638, 0.7547423569863924, 
38, 0.925, 0.5853560031959888, 0.20463392181427975, 0.3072040307211411, 0.7723887386730529, 
39, 0.95, 0.6039701259290994, 0.21054551824380668, 0.3078203955817499, 0.7900351203597132, 
40, 0.975, 0.6230009414003338, 0.21660251216506365, 0.30845068318109015, 0.8076815020463733, 
41, 1.0, 0.6424481890462513, 0.22280569605051517, 0.3090948935191618, 0.8253278837330338, 
42, 1.025, 0.662183269039338, 0.22908335186963874, 0.3068553422843456, 0.8314304434591767, 
43, 1.05, 0.6820778993182924, 0.23536255106959592, 0.3045992925718143, 0.8375330031853199, 
44, 1.075, 0.7021322894357498, 0.24164227699924415, 0.30232674438156787, 0.8436355629114629, 
45, 1.1, 0.7223466466225151, 0.24792150462479273, 0.30003769771360644, 0.8497381226376058, 
46, 1.125, 0.7427211757162512, 0.25419920052292394, 0.2977321525679299, 0.8558406823637488, 
47, 1.15, 0.7632560791377816, 0.2604743228788079, 0.2954101089445383, 0.8619432420898919, 
48, 1.175, 0.7839515567558895, 0.26674582147375614, 0.29307156684343155, 0.868045801816035, 
49, 1.2, 0.8048078058136136, 0.27301263767940226, 0.2907165262646098, 0.8741483615421779, 
50, 1.225, 0.8258250207739409, 0.279273704446602, 0.288344987208073, 0.8802509212683208, 
51, 1.25, 0.8470033933069123, 0.28552794630444356, 0.2859569496738211, 0.8863534809944639, 
52, 1.275, 0.8685397446322641, 0.29182641674988985, 0.2830888774269854, 0.9087251307545974, 
53, 1.3, 0.8906315530711078, 0.2982177563210365, 0.2801493169373807, 0.9310967805147314, 
54, 1.325, 0.913279998389053, 0.30469717186455775, 0.27713826820500725, 0.9534684302748649, 
55, 1.35, 0.936486264509061, 0.3112597472752895, 0.2740557312298648, 0.9758400800349988, 
56, 1.375, 0.9602515381111528, 0.3179004432248286, 0.27090170601195357, 0.9982117297951325, 
57, 1.4, 0.9845770072674819, 0.32461409688759246, 0.26767619255127345, 1.0205833795552661, 
58, 1.425, 1.009463858235414, 0.3313954213732823, 0.2643791908478244, 1.0429550293153997, 
59, 1.45, 1.0349132743331262, 0.3382390055295857, 0.2610107009016066, 1.065326679075533, 
60, 1.475, 1.0609264347375318, 0.34513931374367923, 0.25757072271261977, 1.0876983288356674, 
61, 1.5, 1.0875045111573645, 0.35209068540280675, 0.2540592562808641, 1.1100699785958008, 
62, 1.525, 1.114375655495983, 0.35908379074497837, 0.25513750657861156, 1.1112262124976424, 
63, 1.55, 1.1412672061352895, 0.3661131912185304, 0.25621687938271714, 1.112382446399484, 
64, 1.575, 1.1681791080742818, 0.37317896919236415, 0.2572973746931809, 1.1135386803013256, 
65, 1.6, 1.1951113061009433, 0.3802812070449649, 0.2583789925100028, 1.1146949142031672, 
66, 1.625, 1.2220637447904708, 0.38741998716216164, 0.25946173283318286, 1.1158511481050088, 
67, 1.65, 1.249036368505277, 0.39459539193712756, 0.26054559566272106, 1.1170073820068502, 
68, 1.675, 1.2760291213949897, 0.40180750377038, 0.26163058099861747, 1.1181636159086918, 
69, 1.7, 1.3030419473964496, 0.40905640506977947, 0.262716688840872, 1.1193198498105335, 
70, 1.725, 1.3300747902337144, 0.4163421782505314, 0.2638039191894847, 1.120476083712375, 
71, 1.75, 1.3571275934180416, 0.4236649057351663, 0.26489227204445553, 1.1216323176142167, 
72, 1.775, 1.3844878589104614, 0.4310198728701556, 0.26032977365729076, 1.144897804710081, 
73, 1.8, 1.412444119599106, 0.4383970534697917, 0.255673608968226, 1.1681632918059461, 
74, 1.825, 1.440997842165254, 0.44578843189588524, 0.25092377797726134, 1.1914287789018105, 
75, 1.85, 1.470150458694086, 0.453185817764183, 0.24608028068439664, 1.2146942659976756, 
76, 1.875, 1.4999033636147043, 0.4605808456586948, 0.24114311708963204, 1.2379597530935402, 
77, 1.9, 1.5302579098835352, 0.46796497479547483, 0.23611228719296748, 1.2612252401894049, 
78, 1.925, 1.5612154028899379, 0.47532948861734453, 0.23098779099440292, 1.2844907272852697, 
79, 1.95, 1.592777098921777, 0.48266549470108366, 0.2257696284939385, 1.307756214381134, 
80, 1.975, 1.6249441998486223, 0.4899639244876135, 0.22045779969157406, 1.331021701476999, 
81, 2.0, 1.6577178482106993, 0.49721553310913175, 0.21505230458730973, 1.3542871885728633, 
82, 2.025, 1.6910223491228695, 0.5044035255738453, 0.210079632475221, 1.3714237675160665, 
83, 2.05, 1.7247816188993133, 0.5115130603589347, 0.20504443385934634, 1.3885603464592697, 
84, 2.075, 1.758996135191108, 0.518537624668598, 0.19994670873968584, 1.4056969254024732, 
85, 2.1, 1.7936663261074457, 0.5254706180450579, 0.19478645711623965, 1.4228335043456763, 
86, 2.125, 1.8287925686148667, 0.5323053524907062, 0.18956367898900758, 1.4399700832888798, 
87, 2.15, 1.864375186970548, 0.539035052564676, 0.1842783743579897, 1.457106662232083, 
88, 2.175, 1.9004144491222426, 0.5456528557531046, 0.17893054322318602, 1.474243241175286, 
89, 2.2, 1.9369105649215639, 0.5521518126591877, 0.1735201855845965, 1.4913798201184891, 
90, 2.225, 1.9738636854538563, 0.5585248870855031, 0.16804730144222105, 1.5085163990616928, 
