t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.01668923993697038, 0.006460801053764504, 0.36747423904816934, 0.7226641459148446, 
3, 0.05, 0.0337212564374977, 0.012979955422294012, 0.36363676723699917, 0.7362984851778498, 
4, 0.075, 0.0510972013586221, 0.019553702268758386, 0.35972757132341454, 0.7499328244408547, 
5, 0.1, 0.06881822339860857, 0.02617820225558816, 0.35574665130741534, 0.7635671637038599, 
6, 0.125, 0.0868854669852848, 0.032849537297150073, 0.35169400718900173, 0.777201502966865, 
7, 0.15, 0.1053000710010417, 0.039563710277348806, 0.34756963896817356, 0.79083584222987, 
8, 0.175, 0.1240631664406879, 0.04631664458173476, 0.34337354664493097, 0.804470181492875, 
9, 0.2, 0.1431758758431014, 0.053104183985672966, 0.33910573021927376, 0.8181045207558801, 
10, 0.225, 0.1626393115819876, 0.05992209233642484, 0.33476618969120214, 0.8317388600188852, 
11, 0.25, 0.18245457390869696, 0.0667660532078913, 0.330354925060716, 0.84537319928189, 
12, 0.275, 0.2025448717961429, 0.07360518262527065, 0.32587407680677116, 0.8524268152849227, 
13, 0.3, 0.222832925123713, 0.08040992294552447, 0.32135599662600334, 0.8594804312879554, 
14, 0.325, 0.24331907982077525, 0.08717786917231408, 0.31680068451841253, 0.866534047290988, 
15, 0.35, 0.26400366662201186, 0.09390659265273894, 0.31220814048399886, 0.8735876632940206, 
16, 0.375, 0.2848870007441499, 0.10059364109332555, 0.3075783645227621, 0.8806412792970534, 
17, 0.4, 0.3059693815061463, 0.10723653857444983, 0.30291135663470237, 0.887694895300086, 
18, 0.425, 0.32725109178401757, 0.113832785586428, 0.29820711681981976, 0.8947485113031187, 
19, 0.45, 0.3487323971376002, 0.12037985909967173, 0.29346564507811423, 0.9018021273061513, 
20, 0.475, 0.3704135457696482, 0.12687521256784962, 0.28868694140958573, 0.9088557433091838, 
21, 0.5, 0.3922947682362393, 0.13331627595565831, 0.2838710058142341, 0.9159093593122166, 
22, 0.525, 0.41443461634230394, 0.1397177626785103, 0.27905448975940783, 0.9278310706015704, 
23, 0.55, 0.4368919483460337, 0.14609324368914875, 0.274175686071361, 0.9397527818909245, 
24, 0.575, 0.4596674209951928, 0.1524383707896015, 0.26923459475009376, 0.9516744931802782, 
25, 0.6, 0.4827616636390164, 0.15874873317293559, 0.2642312157956058, 0.9635962044696321, 
26, 0.625, 0.506175277117662, 0.16501985741273797, 0.2591655492078974, 0.975517915758986, 
27, 0.65, 0.5299088326777138, 0.17124720744254882, 0.2540375949869685, 0.9874396270483399, 
28, 0.675, 0.5539628694905971, 0.17742618459680512, 0.24884735313281903, 0.9993613383376937, 
29, 0.7, 0.5783378938146175, 0.1835521276264933, 0.24359482364544893, 1.0112830496270475, 
30, 0.725, 0.6030343780555794, 0.18962031273138777, 0.23828000652485837, 1.0232047609164014, 
31, 0.75, 0.6280527582696774, 0.19562595365706587, 0.23290290177104728, 1.0351264722057554, 
32, 0.775, 0.6533302563953461, 0.20154899253148834, 0.2274331629264805, 1.0418497629759829, 
33, 0.8, 0.6788037330668889, 0.20737068180488935, 0.22192801236745463, 1.0485730537462103, 
