t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.01679450704621958, 0.0065014818608770735, 0.367466928296464, 0.7316924967935663, 
3, 0.05, 0.0341429445326371, 0.013141063852990801, 0.3635751687447913, 0.7543551869352931, 
4, 0.075, 0.0520474137755819, 0.019912467491147536, 0.35956470810190677, 0.7770178770770197, 
5, 0.1, 0.07051003753935056, 0.026809207864646495, 0.3554355463678105, 0.7996805672187465, 
6, 0.125, 0.08953295688654064, 0.03382459275367572, 0.3511876835425025, 0.8223432573604732, 
7, 0.15, 0.10911832621257808, 0.04095172130539156, 0.3468211196259828, 0.8450059475021996, 
8, 0.175, 0.12926830936898626, 0.04818348303901544, 0.3423358546182512, 0.8676686376439265, 
9, 0.2, 0.14998507616537837, 0.0555125569768367, 0.3377318885193079, 0.8903313277856533, 
10, 0.225, 0.17127079711322418, 0.06293141039551264, 0.33300922132915284, 0.91299401792738, 
11, 0.25, 0.1931276381751009, 0.07043229766226357, 0.32816785304778606, 0.9356567080691063, 
12, 0.275, 0.2153507373854521, 0.0779383094223498, 0.3232856193557511, 0.9408633801105002, 
13, 0.3, 0.23773384239048626, 0.08537648091620588, 0.31837629275933, 0.9460700521518943, 
14, 0.325, 0.2602770183050502, 0.09274481359836083, 0.31343987325852274, 0.9512767241932882, 
15, 0.35, 0.28298031461022033, 0.100041295653022, 0.3084763608533294, 0.9564833962346821, 
16, 0.375, 0.3058437649707378, 0.10726390204133465, 0.3034857555437498, 0.9616900682760763, 
17, 0.4, 0.32886738695779805, 0.11441059457393346, 0.29846805732978404, 0.9668967403174702, 
18, 0.425, 0.3520511819161825, 0.12147932194179445, 0.2934232662114322, 0.9721034123588642, 
19, 0.45, 0.37539513424111876, 0.12846801993249624, 0.28835138218869416, 0.9773100844002582, 
20, 0.475, 0.3988992112826355, 0.1353746114585831, 0.2832524052615701, 0.9825167564416522, 
21, 0.5, 0.4225633633393105, 0.1421970065595468, 0.2781263354300597, 0.9877234284830462, 
22, 0.525, 0.446470427201888, 0.14895639131771815, 0.2729614210057536, 0.9998191458140485, 
