t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.01674040914240314, 0.006480395331612949, 0.3674519485220651, 0.727047533282805, 
3, 0.05, 0.0339262378127803, 0.013057534038314958, 0.3635688571372315, 0.7450652599137706, 
4, 0.075, 0.05155910224283696, 0.019726416201197198, 0.3595907126024242, 0.7630829865447359, 
5, 0.1, 0.06964062466781083, 0.026481907999347385, 0.3555175149176431, 0.7811007131757014, 
6, 0.125, 0.08817243138181244, 0.03331874120840719, 0.3513492640828883, 0.7991184398066669, 
7, 0.15, 0.10715614986676562, 0.04023151249202123, 0.3470859600981598, 0.8171361664376322, 
8, 0.175, 0.12659340564346286, 0.04721468266479086, 0.3427276029634576, 0.8351538930685971, 
9, 0.2, 0.14648582079283062, 0.05426257636181588, 0.33827419267878145, 0.853171619699563, 
10, 0.225, 0.16683501041047338, 0.061369381258350446, 0.3337257292441317, 0.8711893463305284, 
11, 0.25, 0.1876425795016099, 0.06852914745045949, 0.32908221265950827, 0.8892070729614936, 
12, 0.275, 0.20889640131209644, 0.07573130766350405, 0.3243579577959839, 0.9060702692522283, 
13, 0.3, 0.2305842436431396, 0.08296542999267743, 0.3195449522584352, 0.9229334655429633, 
14, 0.325, 0.25270753001514656, 0.09022557239992882, 0.31464319604686214, 0.9397966618336979, 
15, 0.35, 0.2752676614354416, 0.09750567001197277, 0.3096526891612647, 0.9566598581244328, 
16, 0.375, 0.2982660142440598, 0.10479953481842004, 0.30457343160164285, 0.9735230544151677, 
17, 0.4, 0.3217039370306792, 0.11210085527627157, 0.2994054233679967, 0.9903862507059024, 
18, 0.425, 0.34558274700560887, 0.11940319590262218, 0.2941486644603262, 1.0072494469966369, 
19, 0.45, 0.36990372857644227, 0.12669999713118438, 0.2888031548786312, 1.0241126432873722, 
20, 0.475, 0.3946681293857417, 0.13398457493106333, 0.2833688946229119, 1.0409758395781068, 
21, 0.5, 0.419877157068682, 0.1412501205700849, 0.2778458836931683, 1.0578390358688414, 
22, 0.525, 0.445404763346024, 0.14846992075550572, 0.2734036448863772, 1.0644772147403598, 
23, 0.55, 0.47112417829397407, 0.15562034727118954, 0.2689336172184481, 1.0711153936118782, 
24, 0.575, 0.4970354841353696, 0.16269911309926954, 0.26443580068938116, 1.0777535724833964, 
25, 0.6, 0.5231387467264129, 0.16970391491329423, 0.25991019529917625, 1.0843917513549148, 
26, 0.625, 0.5494340153454533, 0.17663243312176924, 0.2553568010478333, 1.0910299302264332, 
27, 0.65, 0.5759213223657929, 0.18348233193687175, 0.2507756179353525, 1.0976681090979516, 
28, 0.675, 0.6026006831187939, 0.1902512593979612, 0.24616664596173374, 1.1043062879694698, 
29, 0.7, 0.6294720950372739, 0.19693684758017296, 0.24152988512697715, 1.110944466840988, 
30, 0.725, 0.6565355375343453, 0.20353671262365247, 0.23686533543108254, 1.1175826457125064, 
31, 0.75, 0.6837909719994967, 0.21004845473457104, 0.23217299687405, 1.1242208245840248, 
32, 0.775, 0.7111957930696473, 0.216457947848823, 0.22733133133997685, 1.127331340096702, 
33, 0.8, 0.7387071716582476, 0.2227518399297972, 0.22247628830038801, 1.1304418556093792, 
34, 0.825, 0.7663247118855774, 0.2289288785072025, 0.2176078677552835, 1.133552371122056, 
35, 0.85, 0.7940480070565854, 0.2349878088309092, 0.21272606970466337, 1.1366628866347332, 
36, 0.875, 0.8218766396042464, 0.24092737392482577, 0.20783089414852754, 1.1397734021474102, 
37, 0.9, 0.8498101810477836, 0.24674631462824562, 0.2029223410868759, 1.1428839176600873, 
38, 0.925, 0.8778481918972597, 0.25244336968668835, 0.19800041051970865, 1.1459944331727645, 
39, 0.95, 0.9059902215613204, 0.2580172758466504, 0.1930651024470258, 1.1491049486854414, 
40, 0.975, 0.934235808229543, 0.2634667679763293, 0.18811641686882719, 1.1522154641981186, 
41, 1.0, 0.9625844788702806, 0.2687905790678049, 0.18315435378511302, 1.1553259797107955, 
42, 1.025, 0.9909434401441657, 0.27401633943170023, 0.1813010316058873, 1.151588141175853, 
43, 1.05, 1.0192200923244037, 0.2791728534671412, 0.1794537152150838, 1.1478503026409106, 
44, 1.075, 1.0474142460151337, 0.2842606130522279, 0.17761240461270256, 1.1441124641059681, 
45, 1.1, 1.07552571395995, 0.28928010892271677, 0.17577709979874356, 1.1403746255710256, 
46, 1.125, 1.103554311021943, 0.29423183065996367, 0.17394780077320685, 1.1366367870360832, 
47, 1.15, 1.1314998541837022, 0.2991162666909242, 0.17212450753609237, 1.1328989485011407, 
48, 1.175, 1.1593621625448947, 0.30393390428671674, 0.17030722008740012, 1.1291611099661982, 
49, 1.2, 1.1871410572884054, 0.3086852295424703, 0.16849593842713012, 1.1254232714312558, 
50, 1.225, 1.2148363616698954, 0.3133707273712634, 0.1666906625552824, 1.1216854328963133, 
51, 1.25, 1.2424479010060145, 0.31799088149739746, 0.16489139247185694, 1.1179475943613708, 
52, 1.275, 1.2701006195105964, 0.32257830743811194, 0.16390261893001912, 1.124504465640459, 
53, 1.3, 1.2979196117641292, 0.32716497555115465, 0.162908063092137, 1.1310613369195472, 
54, 1.325, 1.3259049298230299, 0.33175039872711215, 0.16190772495821065, 1.1376182081986355, 
55, 1.35, 1.3540566252299737, 0.33633408691945726, 0.16090160452824004, 1.144175079477724, 
56, 1.375, 1.3823747489898623, 0.34091554714344574, 0.15988970180222517, 1.1507319507568121, 
57, 1.4, 1.410859351569827, 0.34549428347611677, 0.15887201678016605, 1.1572888220359, 
58, 1.425, 1.4395104828991878, 0.3500697970562914, 0.1578485494620626, 1.1638456933149885, 
59, 1.45, 1.4683281923442009, 0.3546415860835213, 0.15681929984791493, 1.1704025645940768, 
60, 1.475, 1.4973125286777436, 0.35920914581685826, 0.155784267937723, 1.1769594358731652, 
61, 1.5, 1.5264635400790219, 0.36377196857497396, 0.1547434537314868, 1.1835163071522532, 
62, 1.525, 1.5558473894336737, 0.3683344084000572, 0.15333708959092585, 1.195359535989263, 
63, 1.55, 1.5855302965595948, 0.3729003281835757, 0.1519167222879948, 1.207202764826273, 
64, 1.575, 1.615512393411131, 0.3774684717516466, 0.1504823518226938, 1.219045993663283, 
65, 1.6, 1.6457938101950855, 0.3820375701724976, 0.1490339781950227, 1.2308892225002928, 
66, 1.625, 1.6763746752865467, 0.38660634175200925, 0.14757160140498166, 1.2427324513373026, 
67, 1.65, 1.7072551152215434, 0.39117349203338886, 0.1460952214525705, 1.2545756801743124, 
68, 1.675, 1.738435254555589, 0.39573771379038764, 0.14460483833778934, 1.2664189090113225, 
69, 1.7, 1.7699152157817952, 0.40029768702337365, 0.14310045206063818, 1.2782621378483323, 
70, 1.725, 1.801695119182399, 0.4048520789540369, 0.14158206262111694, 1.2901053666853421, 
71, 1.75, 1.833775082793348, 0.4093995440239749, 0.14004967001922572, 1.301948595522352, 
72, 1.775, 1.8663079205436628, 0.4139749987071693, 0.1393996899908623, 1.3262923135512616, 
73, 1.8, 1.8994464700523224, 0.41861347451694875, 0.13873766926221126, 1.350636031580172, 
74, 1.825, 1.9331908843724437, 0.4233137723892119, 0.13806360783327262, 1.3749797496090816, 
75, 1.85, 1.9675413179494678, 0.4280746712683892, 0.1373775057040464, 1.3993234676379918, 
76, 1.875, 2.0024979265442413, 0.4328949280987239, 0.13667936287453253, 1.4236671856669012, 
77, 1.9, 2.038060867232216, 0.4377732778241851, 0.13596917934473104, 1.448010903695811, 
78, 1.925, 2.0742302983031315, 0.44270843337737764, 0.13524695511464194, 1.4723546217247212, 
79, 1.95, 2.1110063791624607, 0.4476990856685414, 0.13451269018426523, 1.4966983397536309, 
80, 1.975, 2.148389270232155, 0.4527439035752474, 0.1337663845536009, 1.521042057782541, 
81, 2.0, 2.186379132899431, 0.4578415339369261, 0.13300803822264898, 1.5453857758114502, 
82, 2.025, 2.22457638699434, 0.46300382763591186, 0.13566068997539427, 1.5381761830135767, 
83, 2.05, 2.262581294258833, 0.46824257801584124, 0.13830093754153508, 1.5309665902157028, 
84, 2.075, 2.300393784738343, 0.4735563342920712, 0.14092878092107147, 1.523756997417829, 
85, 2.1, 2.338013795042862, 0.4789436526732793, 0.14354422011400336, 1.5165474046199556, 
86, 2.125, 2.3754412682603245, 0.4844030963809732, 0.14614725512033075, 1.509337811822082, 
87, 2.15, 2.4126761539514585, 0.4899332356505715, 0.14873788594005366, 1.5021282190242082, 
88, 2.175, 2.449718408013921, 0.4955326477607523, 0.15131611257317212, 1.4949186262263348, 
89, 2.2, 2.4865679925956545, 0.5011999170522633, 0.15388193501968614, 1.487709033428461, 
90, 2.225, 2.523224875961825, 0.5069336349536544, 0.15643535327959565, 1.4804994406305874, 
91, 2.25, 2.559689032456174, 0.512732399989091, 0.15897636735290066, 1.4732898478327139, 
92, 2.275, 2.5960528586423193, 0.5186081348755628, 0.16141815540111765, 1.4735487722688523, 
93, 2.3, 2.6324086155421442, 0.5245737008571417, 0.163860372545512, 1.4738076967049907, 
94, 2.325, 2.668756078633388, 0.5306291091538968, 0.16630301878608372, 1.474066621141129, 
95, 2.35, 2.705095023250565, 0.5367743704271254, 0.1687460941228327, 1.4743255455772672, 
96, 2.375, 2.74142522459008, 0.5430094947766057, 0.17118959855575905, 1.4745844700134056, 
97, 2.4, 2.777746457710223, 0.5493344917405958, 0.17363353208486268, 1.474843394449544, 
98, 2.425, 2.8140584975311755, 0.5557493702958352, 0.17607789471014368, 1.4751023188856824, 
99, 2.45, 2.8503611188350053, 0.562254138857543, 0.1785226864316021, 1.4753612433218208, 
100, 2.475, 2.8866540962656635, 0.5688488052794185, 0.1809679072492377, 1.475620167757959, 
101, 2.5, 2.922937204331777, 0.5755333768521712, 0.18341355716305072, 1.4758790921940974, 
102, 2.525, 2.9592952123725498, 0.5822581306352714, 0.18237137837012526, 1.4820955509716836, 
103, 2.55, 2.9958130725931142, 0.5889730153532527, 0.18132481910590664, 1.4883120097492697, 
104, 2.575, 3.032490833248052, 0.5956775437551688, 0.1802738793703949, 1.4945284685268558, 
105, 2.6, 3.0693285419421827, 0.6023712264384786, 0.17921855916359006, 1.500744927304442, 
106, 2.625, 3.106326245606144, 0.6090535718487697, 0.17815885848549207, 1.5069613860820281, 
107, 2.65, 3.1434839904963914, 0.6157240862797565, 0.17709477733610096, 1.513177844859614, 
108, 2.675, 3.180801822195196, 0.6223822738732812, 0.1760263157154168, 1.5193943036372, 
109, 2.7, 3.2182797856090666, 0.629027636619304, 0.17495347362343938, 1.5256107624147863, 
110, 2.725, 3.2559179249316053, 0.6356596743556632, 0.17387625106016888, 1.5318272211923722, 
111, 2.75, 3.2937162836365625, 0.6422778847680961, 0.17279464802560526, 1.5380436799699584, 
112, 2.775, 3.3314040221741377, 0.6489439079949206, 0.1773343218087461, 1.5237769730351942, 
113, 2.8, 3.3687103245235126, 0.6557164478663818, 0.18183168991641904, 1.50951026610043, 
114, 2.825, 3.405635295716034, 0.6625906325887856, 0.18628675234862413, 1.4952435591656656, 
115, 2.85, 3.4421790750780645, 0.6695616393496181, 0.19069950910536115, 1.4809768522309017, 
116, 2.875, 3.4783418355599047, 0.6766246943978013, 0.19506996018663042, 1.466710145296137, 
117, 2.9, 3.514123782768033, 0.6837750731592941, 0.19939810559243168, 1.452443438361373, 
118, 2.925, 3.5495251543566817, 0.6910081003144051, 0.20368394532276501, 1.4381767314266087, 
119, 2.95, 3.5845462176216767, 0.6983191500019416, 0.20792747937763045, 1.4239100244918443, 
120, 2.975, 3.6191872692304035, 0.7057036458427828, 0.2121287077570279, 1.4096433175570804, 
121, 3.0, 3.6534486351706557, 0.7131570609434978, 0.21628763046095756, 1.3953766106223158, 
122, 3.025, 3.6877352424629395, 0.720760396921209, 0.22016578379260723, 1.4141884272614476, 
123, 3.05, 3.722450643639743, 0.7286011435486517, 0.22409587050781618, 1.4330002439005796, 
124, 3.075, 3.7575930809271973, 0.7366845883939148, 0.2280778906065843, 1.4518120605397118, 
125, 3.1, 3.793160737376762, 0.7450160783367528, 0.23211184408891147, 1.4706238771788436, 
126, 3.125, 3.8291517359262413, 0.7536010191341445, 0.23619773095479793, 1.4894356938179758, 
127, 3.15, 3.8655641383333514, 0.7624448749421738, 0.2403355512042435, 1.5082475104571076, 
128, 3.175, 3.9023959433931967, 0.7715531674528113, 0.24452530483724827, 1.5270593270962396, 
129, 3.2, 3.939645084777051, 0.7809314748228403, 0.24876699185381224, 1.5458711437353716, 
130, 3.225, 3.977309430960271, 0.790585431638339, 0.2530606122539354, 1.5646829603745036, 
131, 3.25, 4.015386783804562, 0.8005207281871166, 0.2574061660376177, 1.5834947770136354, 
132, 3.275, 4.053823452963447, 0.8107110648403161, 0.2609098768939636, 1.5976719168628828, 
133, 3.3, 4.0925662914626715, 0.8211286424752355, 0.2644448169209767, 1.6118490567121304, 
134, 3.325, 4.131613839222021, 0.831776960660073, 0.26801098611865687, 1.6260261965613783, 
135, 3.35, 4.170964601907898, 0.8426595421649138, 0.27160838448700403, 1.6402033364106254, 
136, 3.375, 4.210617050607242, 0.853779932768005, 0.27523701202601836, 1.6543804762598733, 
137, 3.4, 4.250569621277816, 0.8651417009229759, 0.2788968687356997, 1.6685576161091207, 
138, 3.425, 4.290820714612711, 0.8767484376923793, 0.28258795461604813, 1.682734755958368, 
139, 3.45, 4.331368694657947, 0.8886037558655518, 0.28631026966706363, 1.696911895807616, 
140, 3.475, 4.37221188853908, 0.9007112897848005, 0.2900638138887463, 1.7110890356568635, 
141, 3.5, 4.413348586461206, 0.9130746953454018, 0.2938485872810958, 1.7252661755061105, 
142, 3.525, 4.45459851702896, 0.9256847417173097, 0.29950469507478744, 1.7254844689212019, 
143, 3.55, 4.495781669587359, 0.9385295388329581, 0.30516151847572737, 1.7257027623362933, 
144, 3.575, 4.536896698689486, 0.9516087640737309, 0.3108190574839155, 1.7259210557513844, 
145, 3.6, 4.577942260249336, 0.9649220870688192, 0.3164773120993517, 1.7261393491664758, 
146, 3.625, 4.618917011608295, 0.9784691697011794, 0.3221362823220361, 1.726357642581567, 
147, 3.65, 4.659819611535137, 0.9922496661075316, 0.3277959681519686, 1.7265759359966584, 
148, 3.675, 4.7006487202312695, 1.0062632226788915, 0.3334563695891494, 1.7267942294117495, 
149, 3.7, 4.7414029994368985, 1.0205094780711281, 0.3391174866335785, 1.727012522826841, 
150, 3.725, 4.782081112473492, 1.0349880632096269, 0.34477931928525557, 1.7272308162419323, 
151, 3.75, 4.82268172427653, 1.0496986012935363, 0.35044186754418083, 1.7274491096570235, 
152, 3.775, 4.863287612446587, 1.0645553610533105, 0.35105516657762337, 1.7316250076081527, 
153, 3.8, 4.903982389566181, 1.0794729828702576, 0.35166994639701643, 1.735800905559282, 
154, 3.825, 4.9447659739868595, 1.0944516418879622, 0.35228620700235985, 1.7399768035104113, 
155, 3.85, 4.985638283682537, 1.1094915135949752, 0.35290394839365374, 1.7441527014615406, 
156, 3.875, 5.0265992362437055, 1.1245927738214638, 0.35352317057089805, 1.7483285994126698, 
157, 3.9, 5.067648748877431, 1.1397555987392114, 0.3541438735340928, 1.752504497363799, 
158, 3.925, 5.108786738407357, 1.1549801648616174, 0.35476605728323796, 1.7566803953149281, 
159, 3.95, 5.150013121273699, 1.1702666490436968, 0.3553897218183336, 1.7608562932660574, 
160, 3.975, 5.191327813533253, 1.1856152284820813, 0.35601486713937963, 1.7650321912171865, 
161, 4.0, 5.2327307308592985, 1.2010260807149677, 0.3566414932463761, 1.769208089168316, 
162, 4.025, 5.274006279364002, 1.2163734892558287, 0.3553323580803152, 1.7537126356774915, 
163, 4.05, 5.314938522291134, 1.2315325503899, 0.35403473929209156, 1.7382171821866677, 
164, 4.075, 5.355526867014265, 1.2465046527791899, 0.35274863688170505, 1.7227217286958432, 
165, 4.1, 5.395770729119483, 1.2612911739485686, 0.35147405084915573, 1.7072262752050191, 
166, 4.125, 5.435669532320027, 1.2758934802447237, 0.3502109811944436, 1.6917308217141949, 
167, 4.15, 5.475222708456279, 1.290312926836157, 0.3489594279175687, 1.6762353682233706, 
168, 4.175, 5.514429697412722, 1.3045508576737836, 0.34771939101853094, 1.660739914732546, 
169, 4.2, 5.553289946989434, 1.3186086054297341, 0.34649087049733035, 1.6452444612417212, 
170, 4.225, 5.591802912835426, 1.332487491466947, 0.34527386635396706, 1.6297490077508974, 
