t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.016776787875979558, 0.006498690577854533, 0.3678886612746749, 0.7302897962117283, 
3, 0.05, 0.03407184434347155, 0.013130584432325197, 0.3644383318677611, 0.7515497857716171, 
4, 0.075, 0.05188693307264868, 0.019890465721584656, 0.36088899853618367, 0.7728097753315057, 
5, 0.1, 0.07022383696091695, 0.026772957871479652, 0.3572406612799426, 0.7940697648913947, 
6, 0.125, 0.08908435601486228, 0.03377252296760898, 0.3534933200990378, 0.8153297544512834, 
7, 0.15, 0.10847030414398573, 0.04088346086961486, 0.34964697499346936, 0.836589744011172, 
8, 0.175, 0.1283835058926417, 0.04809990834350974, 0.3457016259632373, 0.8578497335710609, 
9, 0.2, 0.1488257946132934, 0.05541583859496878, 0.3416572730083415, 0.8791097231309496, 
10, 0.225, 0.16979900870918538, 0.06282506032098766, 0.33751391612878207, 0.9003697126908382, 
11, 0.25, 0.19130498807435078, 0.07032121687856867, 0.333271555324559, 0.9216297022507267, 
12, 0.275, 0.2133002392854345, 0.07787536457605912, 0.32837408628911197, 0.9388774188467442, 
13, 0.3, 0.23574105852206642, 0.08545874352521701, 0.3233858138839779, 0.956125135442762, 
14, 0.325, 0.2586289529789355, 0.09306505189383238, 0.3183067381091569, 0.9733728520387794, 
15, 0.35, 0.28196540376029827, 0.10068785850368667, 0.3131368589646488, 0.9906205686347972, 
16, 0.375, 0.3057518635362859, 0.10832060251315857, 0.30787617645045373, 1.0078682852308147, 
17, 0.4, 0.32998975310956913, 0.11595659299789088, 0.30252469056657166, 1.0251160018268324, 
18, 0.425, 0.3546804576574109, 0.12358900854963349, 0.2970824013130027, 1.0423637184228496, 
19, 0.45, 0.3798253250084104, 0.13121089711398365, 0.2915493086897465, 1.0596114350188677, 
20, 0.475, 0.4054256614431239, 0.1388151756122351, 0.2859254126968034, 1.076859151614885, 
21, 0.5, 0.43148272808941796, 0.14639462970534597, 0.2802107133341733, 1.0941068682109025, 
22, 0.525, 0.458000194921734, 0.15394456464330847, 0.27454138395291094, 1.1116015090534468, 
23, 0.55, 0.48498169559591503, 0.16146020758047427, 0.26878212166631477, 1.1290961498959913, 
24, 0.575, 0.5124283626334208, 0.16893402964786083, 0.2629329264743848, 1.1465907907385353, 
25, 0.6, 0.5403412728443574, 0.17635837006016425, 0.25699379837712094, 1.1640854315810798, 
26, 0.625, 0.568721444566315, 0.18372543606815706, 0.2509647373745233, 1.1815800724236243, 
27, 0.65, 0.5975698336652335, 0.19102730294775522, 0.24484574346659185, 1.1990747132661685, 
28, 0.675, 0.6268873290630046, 0.19825591406707843, 0.23863681665332664, 1.2165693541087126, 
29, 0.7, 0.6566747508099899, 0.20540308094201642, 0.23233795693472742, 1.2340639949512573, 
30, 0.725, 0.6869328451412907, 0.21246048340272947, 0.2259491643107945, 1.2515586357938016, 
31, 0.75, 0.7176622803519321, 0.21941966984585284, 0.21947043878152778, 1.2690532766363456, 
32, 0.775, 0.7487596078294709, 0.22624674355480873, 0.21275049937707302, 1.2779845651750634, 
33, 0.8, 0.780120671343432, 0.23291036558345884, 0.2059834325080799, 1.2869158537137813, 
34, 0.825, 0.8117449768647459, 0.2394057968894969, 0.19916923817454846, 1.295847142252499, 
35, 0.85, 0.8436319740805769, 0.24572826484964988, 0.19230791637647884, 1.3047784307912167, 
36, 0.875, 0.8757810555405688, 0.2518729636370551, 0.18539946711387056, 1.3137097193299347, 
37, 0.9, 0.9081915558111117, 0.25783505457740824, 0.17844389038672406, 1.3226410078686526, 
38, 0.925, 0.9408627495941111, 0.26360966705333155, 0.17144118619503929, 1.3315722964073704, 
39, 0.95, 0.9737938507535564, 0.26919189897762086, 0.1643913545388163, 1.340503584946088, 
40, 0.975, 1.0069840120042752, 0.2745768169521526, 0.1572943954180547, 1.349434873484806, 
41, 1.0, 1.040432322853155, 0.279759457326847, 0.15015030883275496, 1.358366162023524, 
