t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.016780170674271837, 0.006496224757585838, 0.3674972767439778, 0.7304710888736374, 
3, 0.05, 0.03408550604963721, 0.01312028541907077, 0.36364307183455447, 0.7519123710954354, 
4, 0.075, 0.05191796444533794, 0.019866295141182464, 0.3596773720286551, 0.7733536533172332, 
5, 0.1, 0.07027952132303134, 0.026728183003015077, 0.3556001773262795, 0.7947949355390312, 
6, 0.125, 0.08917216654824764, 0.03369969324853123, 0.3514114877274279, 0.8162362177608291, 
7, 0.15, 0.10859790009852707, 0.04077438415675394, 0.34711130323210015, 0.837677499982627, 
8, 0.175, 0.12855872844104102, 0.04794562712515293, 0.34269962384029623, 0.859118782204425, 
9, 0.2, 0.14905666165691714, 0.0552066059699664, 0.3381764495520162, 0.8805600644262228, 
10, 0.225, 0.17009370887594463, 0.06255031584831704, 0.33354178036726007, 0.9020013466480207, 
11, 0.25, 0.19167187360093627, 0.06996956223920771, 0.3287956162860279, 0.9234426288698183, 
12, 0.275, 0.21382748582451414, 0.07746787777690517, 0.3238809487510365, 0.947765733859045, 
13, 0.3, 0.23659710045389806, 0.08504786294967148, 0.31883851353733894, 0.9720888388482718, 
14, 0.325, 0.25998304347991164, 0.09270059726982965, 0.3136683106449352, 0.9964119438374983, 
15, 0.35, 0.2839876222503364, 0.10041691212122571, 0.30837034007382524, 1.0207350488267253, 
16, 0.375, 0.3086131205187981, 0.10818738985919937, 0.30294460182400906, 1.0450581538159522, 
17, 0.4, 0.33386179079676237, 0.11600236255176066, 0.2973910958954868, 1.0693812588051788, 
18, 0.425, 0.35973584896567673, 0.12385191115977055, 0.2917098222882582, 1.0937043637944055, 
19, 0.45, 0.3862374687423799, 0.1317258647222956, 0.2859007810023235, 1.1180274687836322, 
20, 0.475, 0.4133687732446276, 0.13961379930160664, 0.27996397203768264, 1.142350573772859, 
21, 0.5, 0.44113182786010335, 0.14750503718349517, 0.2738993953943356, 1.1666736787620853, 
22, 0.525, 0.46940964417031994, 0.15535558716524236, 0.2677054539126836, 1.1811168179607376, 
23, 0.55, 0.49808434902743176, 0.16312417682625135, 0.2614353046440653, 1.19555995715939, 
24, 0.575, 0.5271565910111745, 0.17080394504937313, 0.25508894758848083, 1.2100030963580422, 
25, 0.6, 0.5566269545052441, 0.17838793597024155, 0.24866638274593003, 1.2244462355566947, 
26, 0.625, 0.5864959575673716, 0.1858690991605293, 0.24216761011641305, 1.238889374755347, 
27, 0.65, 0.6167640491344666, 0.19324028989730416, 0.2355926296999298, 1.2533325139539995, 
28, 0.675, 0.6474316050745316, 0.20049426964029476, 0.22894144149648035, 1.2677756531526518, 
29, 0.7, 0.67849892709381, 0.20762370617530154, 0.22221404550606466, 1.282218792351304, 
30, 0.725, 0.7099662389597629, 0.21462117414630497, 0.2154104417286827, 1.2966619315499563, 
31, 0.75, 0.7418336833813718, 0.22147915556901238, 0.2085306301643346, 1.3111050707486085, 
32, 0.775, 0.7741367825628777, 0.22819873746706615, 0.20165305522963012, 1.3284673658850519, 
33, 0.8, 0.8069111854447769, 0.2347799861352773, 0.1946850031523535, 1.3458296610214953, 
34, 0.825, 0.8401570867702114, 0.24121368606985302, 0.18762647393250487, 1.3631919561579384, 
35, 0.85, 0.873874575738328, 0.24749049286409353, 0.180477467570084, 1.380554251294382, 
36, 0.875, 0.9080636326412224, 0.25360093376750037, 0.17323798406509108, 1.3979165464308254, 
37, 0.9, 0.9427241239770393, 0.25953540858676394, 0.1659080234175261, 1.4152788415672688, 
