t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.016575245557263554, 0.006441667233944646, 0.3700958908438548, 0.713607466091729, 
3, 0.05, 0.03326459054481896, 0.012905638135855997, 0.3689444321524336, 0.7181851255316183, 
4, 0.075, 0.05006815561971604, 0.01939153549717856, 0.3677856106826613, 0.7227627849715076, 
5, 0.1, 0.06698606148002521, 0.025898979445522333, 0.3666194264345379, 0.7273404444113969, 
6, 0.125, 0.08401842884673809, 0.03242758744011673, 0.36544587940806345, 0.7319181038512861, 
7, 0.15, 0.10116537846376956, 0.03897697427181137, 0.3642649696032379, 0.7364957632911753, 
8, 0.175, 0.11842703109046145, 0.04554675206123366, 0.36307669702006123, 0.7410734227310647, 
9, 0.2, 0.13580350746711436, 0.052136530250282975, 0.36188106165853345, 0.745651082170954, 
10, 0.225, 0.153294928308192, 0.058745915600591836, 0.36067806351865467, 0.7502287416108433, 
11, 0.25, 0.17090141428641253, 0.06537451218973699, 0.3594677026004247, 0.7548064010507325, 
12, 0.275, 0.18876867756919688, 0.072084975856936, 0.35907835658795206, 0.7720610838540233, 
13, 0.3, 0.20704246679198482, 0.07893991079615673, 0.3586802108046907, 0.7893157666573143, 
14, 0.325, 0.22572296003227071, 0.08593883350840627, 0.3582732652506406, 0.8065704494606053, 
15, 0.35, 0.24481033896235652, 0.09308124968214, 0.35785751992580184, 0.8238251322638962, 
16, 0.375, 0.26430478882414776, 0.10036665418418626, 0.3574329748301744, 0.8410798150671868, 
17, 0.4, 0.2842064984291548, 0.1077945310597467, 0.3569996299637582, 0.8583344978704776, 
18, 0.425, 0.3045156601382325, 0.11536435352514189, 0.35655748532655335, 0.8755891806737688, 
19, 0.45, 0.3252324698172918, 0.12307558395192747, 0.35610654091855976, 0.8928438634770597, 
20, 0.475, 0.3463571268198616, 0.13092767386076132, 0.35564679673977745, 0.9100985462803505, 
21, 0.5, 0.3678898339641857, 0.13892006391326153, 0.3551782527902065, 0.9273532290836412, 
22, 0.525, 0.38970256545265275, 0.14698606472748715, 0.3532017163095606, 0.933151304987454, 
23, 0.55, 0.41166730022556947, 0.15505880579078832, 0.3512128604732436, 0.938949380891267, 
24, 0.575, 0.433784249767924, 0.163137443398841, 0.34921168528125557, 0.9447474567950799, 
25, 0.6, 0.45605362407015165, 0.1712211277982431, 0.3471981907335964, 0.9505455326988927, 
26, 0.625, 0.4784756315793066, 0.1793090031798925, 0.3451723768302662, 0.9563436086027056, 
27, 0.65, 0.501050479192214, 0.18740020767813823, 0.3431342435712649, 0.9621416845065186, 
28, 0.675, 0.5237783721686273, 0.1954938733595626, 0.34108379095659247, 0.9679397604103315, 
29, 0.7, 0.5466595140859514, 0.20358912621725253, 0.339021018986249, 0.9737378363141445, 
30, 0.725, 0.5696941067465499, 0.21168508616037535, 0.33694592766023446, 0.9795359122179572, 
31, 0.75, 0.5928823501612057, 0.21978086701223137, 0.33485851697854885, 0.9853339881217701, 
32, 0.775, 0.6162864519313458, 0.2279259100418635, 0.33495710717336635, 0.9971391438933768, 
33, 0.8, 0.6399684678740964, 0.23617030541568154, 0.335056871530485, 1.0089442996649836, 
34, 0.825, 0.6639283687136907, 0.24451413647147405, 0.3351578100499049, 1.0207494554365901, 
35, 0.85, 0.6881661248163371, 0.25295748752315006, 0.33525992273162597, 1.032554611208197, 
36, 0.875, 0.7126817061877792, 0.261500443859872, 0.33536320957564825, 1.0443597669798035, 
37, 0.9, 0.7374750824732963, 0.27014309174605616, 0.3354676705819717, 1.0561649227514103, 
38, 0.925, 0.7625462229577039, 0.2788855184213727, 0.33557330575059635, 1.067970078523017, 
39, 0.95, 0.7878950965653511, 0.2877278121007449, 0.3356801150815222, 1.0797752342946234, 
40, 0.975, 0.813521671860125, 0.29667006197435036, 0.3357880985747492, 1.0915803900662302, 
41, 1.0, 0.839425917045446, 0.3057123582076199, 0.3358972562302775, 1.1033855458378365, 
42, 1.025, 0.8656245559654748, 0.3148133163261143, 0.33278552717081, 1.1153661617383026, 
43, 1.05, 0.8921347752166902, 0.32392966612455304, 0.3296401932419733, 1.1273467776387687, 
44, 1.075, 0.9189572316163537, 0.33305864479925446, 0.3264612544437675, 1.1393273935392347, 
45, 1.1, 0.9460925743218603, 0.34219745598525125, 0.32324871077619266, 1.1513080094397008, 
46, 1.125, 0.9735414445163209, 0.35134326971659424, 0.3200025622392486, 1.163288625340167, 
47, 1.15, 1.0013044749500026, 0.3604932223683704, 0.3167228088329355, 1.175269241240633, 
48, 1.175, 1.029382289657474, 0.36964441661886355, 0.3134094505572533, 1.1872498571410992, 
49, 1.2, 1.0577755027454971, 0.3787939213279459, 0.31006248741220194, 1.199230473041565, 
50, 1.225, 1.0864847182543498, 0.3879387715229281, 0.3066819193977815, 1.2112110889420311, 
51, 1.25, 1.115510530127202, 0.39707596839583986, 0.3032677465139919, 1.2231917048424972, 
52, 1.275, 1.1447443511091624, 0.4062171267280529, 0.30285033550761997, 1.227182409916794, 
53, 1.3, 1.1740772248246543, 0.41537579682884845, 0.3024315649013313, 1.231173114991091, 
54, 1.325, 1.2035091834871223, 0.4245518574494095, 0.30201143469512587, 1.2351638200653878, 
55, 1.35, 1.2330402593308647, 0.4337451869234437, 0.30158994488900376, 1.239154525139685, 
56, 1.375, 1.2626704846072918, 0.44295566316636953, 0.3011670954829649, 1.2431452302139818, 
57, 1.4, 1.29239989158493, 0.452183163675317, 0.30074288647700925, 1.2471359352882787, 
58, 1.425, 1.3222285125494209, 0.46142756552912767, 0.3003173178711369, 1.2511266403625756, 
59, 1.45, 1.3521563798035188, 0.4706887453883538, 0.29989038966534787, 1.2551173454368725, 
