t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.01642598382526869, 0.006371447671949907, 0.3688037923676452, 0.7004431583124465, 
3, 0.05, 0.03266702228043257, 0.012625957489168966, 0.366397281051439, 0.6918565099730533, 
4, 0.075, 0.04872246436147919, 0.01876493948793833, 0.3640204528083064, 0.6832698616336601, 
5, 0.1, 0.06459167264505769, 0.024789788685306978, 0.36167330763824745, 0.6746832132942668, 
6, 0.125, 0.08027402315984522, 0.030701885010511253, 0.3593558455412621, 0.6660965649548737, 
7, 0.15, 0.09576890518798281, 0.0365025931997344, 0.35706806651735035, 0.6575099166154805, 
8, 0.175, 0.11107572118432806, 0.0421932627512032, 0.35480997056651215, 0.6489232682760873, 
9, 0.2, 0.1261938862771897, 0.047775227671468246, 0.3525815576887476, 0.6403366199366941, 
10, 0.225, 0.1411228281963743, 0.05324980643872696, 0.35038282788405667, 0.6317499715973011, 
11, 0.25, 0.1558619872721979, 0.05861830200233049, 0.34821378115243923, 0.6231633232579077, 
12, 0.275, 0.1707858551725143, 0.06401792509617549, 0.34610239017471933, 0.6464894953880623, 
13, 0.3, 0.1862700890388621, 0.069582671770983, 0.3439134178792454, 0.6698156675182171, 
14, 0.325, 0.20231590977526082, 0.07530891148089465, 0.34164686426601737, 0.6931418396483716, 
15, 0.35, 0.21892456742823602, 0.08119288015809474, 0.3393027293350353, 0.7164680117785264, 
16, 0.375, 0.23609734002229524, 0.08723067985577977, 0.3368810130862992, 0.7397941839086811, 
17, 0.4, 0.25383553227686534, 0.09341827835347598, 0.33438171551980905, 0.7631203560388359, 
18, 0.425, 0.27214047301603894, 0.09975150839893555, 0.33180483663556487, 0.7864465281689904, 
19, 0.45, 0.29101351450271096, 0.1062260675142517, 0.3291503764335666, 0.8097727002991452, 
20, 0.475, 0.31045603071012035, 0.11283751750545341, 0.3264183349138143, 0.8330988724292999, 
21, 0.5, 0.33046941501808536, 0.1195812838209932, 0.323608712076308, 0.8564250445594543, 
22, 0.525, 0.35094012526764673, 0.12644807755504975, 0.3236906638307441, 0.87091341134269, 
23, 0.55, 0.371753662101572, 0.1334317842985252, 0.32377399035579646, 0.8854017781259257, 
