t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.01672456323654473, 0.006474440939303452, 0.3674706404312028, 0.7256933733121516, 
3, 0.05, 0.03386275711282954, 0.013033974010527591, 0.36361373609479025, 0.7423569399724634, 
4, 0.075, 0.051416049574172625, 0.019673999843293998, 0.3596692737476875, 0.7590205066327753, 
5, 0.1, 0.06938591131889864, 0.0263898042449837, 0.3556372533898943, 0.7756840732930873, 
6, 0.125, 0.08777381415449292, 0.033176557790785086, 0.35151767502141085, 0.7923476399533993, 
7, 0.15, 0.10658122870319402, 0.04002931527198552, 0.34731053864223704, 0.8090112066137111, 
8, 0.175, 0.125809621469631, 0.046943015034081347, 0.343015844252373, 0.8256747732740227, 
9, 0.2, 0.14546045384287243, 0.05391247876036412, 0.33863359185181846, 0.842338339934335, 
10, 0.225, 0.16553517899885617, 0.0609324108147229, 0.33416378144057374, 0.8590019065946469, 
11, 0.25, 0.18603523938591504, 0.06799739775530658, 0.3296064130186387, 0.8756654732549587, 
12, 0.275, 0.20696320970727491, 0.07510251067981262, 0.324979826570316, 0.8924312530584788, 
13, 0.3, 0.2283216543141002, 0.0822426947624892, 0.3202654979430953, 0.9091970328619992, 
14, 0.325, 0.2501119778332127, 0.08941216917703662, 0.31546342713697667, 0.9259628126655192, 
15, 0.35, 0.2723355645336291, 0.09660503274151745, 0.3105736141519601, 0.9427285924690395, 
16, 0.375, 0.2949937762560187, 0.10381526361603882, 0.3055960589880456, 0.9594943722725597, 
17, 0.4, 0.31808794948529656, 0.11103671890784111, 0.3005307616452332, 0.9762601520760799, 
18, 0.425, 0.34161939178456996, 0.11826313424848345, 0.2953777221235228, 0.9930259318796001, 
19, 0.45, 0.36558938048937445, 0.12548812365313472, 0.29013694042291444, 1.0097917116831203, 
20, 0.475, 0.3899991588730448, 0.13270517912612145, 0.28480841654340816, 1.0265574914866407, 
21, 0.5, 0.41484993304383844, 0.13990767041106705, 0.27939215048500404, 1.0433232712901606, 
22, 0.525, 0.4397412900906447, 0.14697587074463533, 0.27396565423921804, 1.0267155759973923, 
23, 0.55, 0.4642703291126286, 0.15379871719185076, 0.2686262303653108, 1.010107880704624, 
24, 0.575, 0.4884345683818125, 0.16038242254879229, 0.26337387886328256, 0.9935001854118558, 
25, 0.6, 0.5122316210699626, 0.16673311708319327, 0.25820859973313304, 0.9768924901190873, 
26, 0.625, 0.5356591932316427, 0.17285684749165867, 0.2531303929748625, 0.9602847948263189, 
27, 0.65, 0.5587150810293453, 0.17875957550589153, 0.24813925858847083, 0.9436770995335506, 
28, 0.675, 0.5813971675175755, 0.1844471763441438, 0.243235196573958, 0.9270694042407823, 
29, 0.7, 0.6037034215131564, 0.18992543818136257, 0.23841820693132407, 0.910461708948014, 
30, 0.725, 0.6256318942624947, 0.19520006060629425, 0.233688289660569, 0.8938540136552457, 
31, 0.75, 0.6471807169262017, 0.20027665352117632, 0.22904544476169283, 0.8772463183624776, 
32, 0.775, 0.6688164538299123, 0.20527090580787366, 0.22467423736032924, 0.8991292317404966, 
