t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.016671847790292817, 0.006468095415782781, 0.3689372571908479, 0.7215771321997695, 
3, 0.05, 0.033651383362572576, 0.013010224814394017, 0.36659413484219766, 0.7341244577476993, 
4, 0.075, 0.05093930626567991, 0.019624294727423594, 0.3642106197109741, 0.7466717832956291, 
5, 0.1, 0.06853631966501082, 0.02630817262922765, 0.3617867117971774, 0.7592191088435587, 
6, 0.125, 0.08644313003490547, 0.0330596868523094, 0.35932241110080737, 0.7717664343914888, 
7, 0.15, 0.10466044681678734, 0.039876626490412355, 0.35681771762186404, 0.7843137599394188, 
8, 0.175, 0.12318898183630894, 0.046756741244709916, 0.35427263136034753, 0.7968610854873485, 
9, 0.2, 0.14202944855430613, 0.053697741230846016, 0.35168715231625775, 0.8094084110352783, 
10, 0.225, 0.16118256204161258, 0.06069729697240005, 0.3490612804895947, 0.8219557365832082, 
11, 0.25, 0.18064903854707628, 0.06775303929358173, 0.3463950158803584, 0.8345030621311379, 
12, 0.275, 0.20051715460243402, 0.07487689842938755, 0.3421607131062315, 0.8540315834163655, 
13, 0.3, 0.22087586666724981, 0.08207840176751179, 0.33782846780889875, 0.8735601047015933, 
14, 0.325, 0.24172690842604302, 0.08935143214956633, 0.33339827998836025, 0.893088625986821, 
15, 0.35, 0.2630720071530843, 0.09668972011695418, 0.32887014964461597, 0.9126171472720488, 
16, 0.375, 0.28491288125649045, 0.10408684340193503, 0.3242440767776659, 0.9321456685572765, 
17, 0.4, 0.30725123660320297, 0.11153622621248359, 0.3195200613875101, 0.9516741898425043, 
18, 0.425, 0.33008876271437804, 0.11903113854162446, 0.31469810347414856, 0.9712027111277319, 
19, 0.45, 0.35342713075217813, 0.12656469582570354, 0.30977820303758125, 0.9907312324129596, 
20, 0.475, 0.3772679891964436, 0.1341298582259279, 0.3047603600778082, 1.0102597536981872, 
21, 0.5, 0.4016129598706115, 0.14171943005660317, 0.29964457459482935, 1.0297882749834146, 
22, 0.525, 0.4262668630511092, 0.14926727087768188, 0.29453781759694186, 1.032887715607324, 
23, 0.55, 0.4510332528343734, 0.1567112268218402, 0.2894157134576052, 1.0359871562312333, 
24, 0.575, 0.47591182219516637, 0.16404996229808874, 0.28427826217681945, 1.0390865968551428, 
25, 0.6, 0.5009022523653958, 0.1712821381861594, 0.2791254637545845, 1.0421860374790521, 
26, 0.625, 0.526004212767239, 0.17840641188971157, 0.27395731819090047, 1.0452854781029615, 
27, 0.65, 0.5512173609374103, 0.18542143739916084, 0.2687738254857671, 1.048384918726871, 
28, 0.675, 0.5765413424411822, 0.1923258653582802, 0.2635749856391847, 1.0514843593507806, 
29, 0.7, 0.601975790709072, 0.19911834320568672, 0.25836079865115313, 1.0545837999746899, 
30, 0.725, 0.6275203269121711, 0.2057975152823336, 0.25313126452167256, 1.0576832405985992, 
31, 0.75, 0.6531745599620343, 0.21236202283160555, 0.24788638325074266, 1.0607826812225085, 
32, 0.775, 0.6790289138760358, 0.21883582822439504, 0.24281472680814406, 1.0714226300327687, 
33, 0.8, 0.7051742863194082, 0.22524106528088675, 0.23769245407203218, 1.082062578843029, 
34, 0.825, 0.7316109639132802, 0.23157359579729137, 0.23251956504240712, 1.092702527653289, 
35, 0.85, 0.7583392005997575, 0.23782923596849712, 0.22729605971926892, 1.103342476463549, 
36, 0.875, 0.7853592168390843, 0.24400375648132358, 0.22202193810261728, 1.1139824252738093, 
37, 0.9, 0.8126711988033718, 0.25009288259464535, 0.21669720019245253, 1.1246223740840695, 
38, 0.925, 0.8402752966166496, 0.25609229438982173, 0.2113218459887746, 1.1352623228943297, 
39, 0.95, 0.8681716231817784, 0.26199762694371986, 0.20589587549158345, 1.1459022717045897, 
40, 0.975, 0.8963602540245902, 0.26780447035416505, 0.200419288700879, 1.15654222051485, 
41, 1.0, 0.9248412253969275, 0.27350837005497386, 0.19489208561666138, 1.16718216932511, 
42, 1.025, 0.9536084368541466, 0.27915426759573825, 0.19270456790662124, 1.1780993326244253, 
43, 1.05, 0.9826559213102819, 0.28478890382086397, 0.19049668463445912, 1.1890164959237406, 
44, 1.075, 1.0119838814522022, 0.2904104765585049, 0.18826843580017516, 1.1999336592230558, 
45, 1.1, 1.041592515079741, 0.2960171660547034, 0.1860198214037693, 1.210850822522371, 
46, 1.125, 1.0714820149788802, 0.301607134969831, 0.18375084144524154, 1.2217679858216863, 
47, 1.15, 1.1016525687852539, 0.30717852837632725, 0.18146149592459185, 1.2326851491210016, 
48, 1.175, 1.1321043588113189, 0.31272947375283056, 0.17915178484182026, 1.243602312420317, 
49, 1.2, 1.1628375617444229, 0.3182580809827919, 0.17682170819692677, 1.254519475719632, 
50, 1.225, 1.1938523483912746, 0.3237624423529922, 0.1744712659899114, 1.2654366390189473, 
51, 1.25, 1.2251488836772872, 0.32924063255353525, 0.17210045822077413, 1.2763538023182623, 
52, 1.275, 1.2566214894055538, 0.3346744157190517, 0.1698310542879562, 1.2787056159876238, 
53, 1.3, 1.2881643174190998, 0.3400465665873033, 0.16755747259304607, 1.2810574296569857, 
54, 1.325, 1.3197772720037717, 0.3453566620497641, 0.1652797131360438, 1.283409243326347, 
55, 1.35, 1.3514602557013242, 0.3506042783406066, 0.16299777591694942, 1.2857610569957088, 
56, 1.375, 1.383213169294532, 0.3557889910464877, 0.1607116609357629, 1.2881128706650702, 
57, 1.4, 1.415035911807194, 0.3609103751065499, 0.1584213681924841, 1.2904646843344318, 
58, 1.425, 1.4469283805041275, 0.36596800481241987, 0.15612689768711324, 1.2928164980037933, 
59, 1.45, 1.4788904708785038, 0.3709614538166998, 0.15382824941965018, 1.295168311673155, 
60, 1.475, 1.5109220766302434, 0.3758902951474729, 0.15152542339009498, 1.2975201253425166, 
61, 1.5, 1.5430230896683754, 0.38075410120693426, 0.14921841959844764, 1.299871939011878, 
62, 1.525, 1.5752930780093, 0.3855016381777565, 0.1429244191008379, 1.3095200415889776, 
63, 1.55, 1.6078312634057903, 0.39007882275194133, 0.1365838750690463, 1.3191681441660776, 
64, 1.575, 1.640636976853267, 0.394480927588261, 0.13019678750307315, 1.3288162467431774, 
65, 1.6, 1.673709494470464, 0.3987031925302775, 0.12376315640291828, 1.338464349320277, 
66, 1.625, 1.7070480367134755, 0.4027408249628507, 0.1172829817685817, 1.3481124518973768, 
67, 1.65, 1.740651767536928, 0.40658900017387295, 0.11075626360006349, 1.3577605544744766, 
68, 1.675, 1.7745197927688858, 0.41024286214855443, 0.1041830018973635, 1.3674086570515764, 
