t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.016631947527620775, 0.006441604088512598, 0.3677861016478375, 0.7178353066079449, 
3, 0.05, 0.0334917341202297, 0.012904161233930943, 0.3642895871620923, 0.7266408065640504, 
4, 0.075, 0.050579980143576474, 0.019385436261035532, 0.3607504432996894, 0.7354463065201556, 
5, 0.1, 0.06789730032318551, 0.025883162585412754, 0.3571686700606288, 0.7442518064762609, 
6, 0.125, 0.08544430338930808, 0.03239504215496083, 0.3535442674449104, 0.7530573064323662, 
7, 0.15, 0.10322159169736897, 0.038918745382689864, 0.34987723545253435, 0.7618628063884716, 
8, 0.175, 0.12122976051446827, 0.04545191104124716, 0.3461675740835005, 0.7706683063445768, 
9, 0.2, 0.13946939726860672, 0.05199214615700697, 0.34241528333780896, 0.7794738063006822, 
10, 0.225, 0.15794108152542705, 0.05853702600680964, 0.3386203632154597, 0.7882793062567877, 
11, 0.25, 0.17664538436379051, 0.06508409403783309, 0.3347828137164527, 0.7970848062128929, 
12, 0.275, 0.19550269982851345, 0.07160013840624908, 0.3306175511341604, 0.799025979420927, 
13, 0.3, 0.2144329590444997, 0.07805314319209664, 0.32644215705447843, 0.8009671526289611, 
14, 0.325, 0.2334360281283912, 0.08444242051143407, 0.3222566314774067, 0.8029083258369953, 
15, 0.35, 0.2525117683658732, 0.0907672808483002, 0.31806097440294534, 0.8048494990450294, 
16, 0.375, 0.27166003618002327, 0.0970270330782898, 0.31385518583109423, 0.8067906722530636, 
17, 0.4, 0.29088068312730503, 0.10322098447165647, 0.30963926576185324, 0.8087318454610978, 
18, 0.425, 0.31017355584242656, 0.10934844073531165, 0.30541321419522266, 0.8106730186691319, 
19, 0.45, 0.32953849600928276, 0.11540870603511484, 0.30117703113120237, 0.812614191877166, 
20, 0.475, 0.34897534030403765, 0.12140108304167269, 0.2969307165697924, 0.8145553650852002, 
21, 0.5, 0.3684839203842893, 0.1273248729389066, 0.29267427051099276, 0.8164965382932343, 
22, 0.525, 0.3878341321748957, 0.13311298266914753, 0.2886313050769235, 0.7992924900127704, 
23, 0.55, 0.4067947906804171, 0.13870203905548245, 0.2846744342644978, 0.7820884417323062, 
24, 0.575, 0.4253641553559724, 0.14409685177165768, 0.28080365807371577, 0.7648843934518421, 
25, 0.6, 0.44354055423884997, 0.14930213600952197, 0.2770189765045774, 0.747680345171378, 
26, 0.625, 0.4613223823859085, 0.15432251182096318, 0.2733203895570826, 0.730476296890914, 
27, 0.65, 0.47870809994737556, 0.15916250331814621, 0.2697078972312315, 0.71327224861045, 
28, 0.675, 0.49569622935729124, 0.16382653755915008, 0.2661814995270241, 0.6960682003299858, 
29, 0.7, 0.5122853546550804, 0.16831894428223795, 0.2627411964444602, 0.6788641520495219, 
30, 0.725, 0.5284741191211949, 0.1726439549985466, 0.25938698798354004, 0.6616601037690578, 
31, 0.75, 0.544261223256892, 0.17680570224184905, 0.25611887414426354, 0.644456055488594, 
32, 0.775, 0.5598631499503683, 0.18087059519443094, 0.25362475996731537, 0.6453652803934592, 
33, 0.8, 0.5754971840319022, 0.18490221106462296, 0.2511271294727778, 0.6462745052983244, 
34, 0.825, 0.5911632705057085, 0.1889003597776164, 0.2486259826606509, 0.6471837302031896, 
35, 0.85, 0.6068613535470336, 0.1928648510595359, 0.24612131953093458, 0.6480929551080549, 
36, 0.875, 0.6225913764954607, 0.19679549444352137, 0.24361314008362892, 0.6490021800129201, 
37, 0.9, 0.6383532818549097, 0.20069209926972806, 0.2411014443187339, 0.6499114049177853, 
38, 0.925, 0.6541470112936378, 0.20455447468532667, 0.23858623223624953, 0.6508206298226505, 
39, 0.95, 0.6699725056431873, 0.2083824296454777, 0.2360675038361756, 0.6517298547275158, 
40, 0.975, 0.6858297048870348, 0.2121757729238343, 0.2335452591185124, 0.652639079632381, 
41, 1.0, 0.7017185481608753, 0.2159343131123548, 0.23101949808325986, 0.6535483045372462, 
42, 1.025, 0.7178352038900087, 0.21970783231786511, 0.2289700600667726, 0.6706538189720127, 
43, 1.05, 0.7343762367373621, 0.22354451167894893, 0.22686767440588596, 0.6877593334067795, 
44, 1.075, 0.7513421830329858, 0.2274417068129882, 0.22471234110060007, 0.704864847841546, 
45, 1.1, 0.7687335828352304, 0.231396704666599, 0.2225040601509149, 0.7219703622763123, 
46, 1.125, 0.78655097942635, 0.23540672343204805, 0.22024283155683036, 0.7390758767110793, 
47, 1.15, 0.8047949187385343, 0.23946891244804966, 0.21792865531834654, 0.7561813911458458, 
48, 1.175, 0.8234659484138946, 0.2435803520528023, 0.21556153143546344, 0.7732869055806124, 
49, 1.2, 0.842564616497734, 0.24773805338769608, 0.21314145990818106, 0.7903924200153789, 
50, 1.225, 0.8620914713884292, 0.251938958389704, 0.21066844073649937, 0.8074979344501455, 
51, 1.25, 0.8820470611656789, 0.2561799396960001, 0.20814247392041837, 0.8246034488849121, 
