t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.01668989088862621, 0.006461066061745087, 0.3674755947935566, 0.7227203632074124, 
3, 0.05, 0.03372386385842033, 0.012981006394752475, 0.36363921174940234, 0.7364109197629853, 
4, 0.075, 0.05110307627017705, 0.019556046140750807, 0.3597308376244621, 0.7501014763185582, 
5, 0.1, 0.06882868242665954, 0.02618233136145174, 0.35575047241873586, 0.763792032874131, 
6, 0.125, 0.08690183245292252, 0.03285592878870246, 0.3516981161322236, 0.7774825894297038, 
7, 0.15, 0.1053236710068367, 0.0395728255382657, 0.34757376876492546, 0.7911731459852765, 
8, 0.175, 0.12409533492526462, 0.0463289286380843, 0.3433774303168413, 0.8048637025408494, 
9, 0.2, 0.14321795265371456, 0.053120064915738625, 0.33910910078797113, 0.8185542590964223, 
10, 0.225, 0.1626926425117666, 0.059941980674672164, 0.3347687801783151, 0.832244815651995, 
11, 0.25, 0.1825205107311482, 0.0667903413471272, 0.330356468487873, 0.8459353722075678, 
12, 0.275, 0.2028335705554047, 0.0737050812371462, 0.32585294211340293, 0.8706841996195643, 
13, 0.3, 0.2237646260792336, 0.0807236539810622, 0.3212195593644439, 0.895433027031561, 
14, 0.325, 0.24531596170507572, 0.08783775470863703, 0.31645632024099596, 0.9201818544435577, 
15, 0.35, 0.2674898590976965, 0.09503882611422622, 0.31156322474305903, 0.9449306818555543, 
16, 0.375, 0.29028859252703376, 0.10231805748822478, 0.3065402728706331, 0.969679509267551, 
17, 0.4, 0.3137144216204671, 0.10966638332627938, 0.30138746462371835, 0.9944283366795471, 
18, 0.425, 0.3377695861767924, 0.11707448239390088, 0.29610480000231443, 1.0191771640915444, 
19, 0.45, 0.362456300911665, 0.12453277680794461, 0.29069227900642164, 1.043925991503541, 
20, 0.475, 0.3877767475332711, 0.1320314308040851, 0.2851499016360399, 1.0686748189155375, 
21, 0.5, 0.4137330677589789, 0.1395603497429772, 0.2794776678911693, 1.0934236463275337, 
22, 0.525, 0.4403139303999717, 0.14710632614401467, 0.2737423148106819, 1.117076548929222, 
23, 0.55, 0.46750785674326545, 0.15465628181593086, 0.26788422231755826, 1.1407294515309108, 
24, 0.575, 0.4953166930591622, 0.16219994431849663, 0.26190339041179844, 1.1643823541325988, 
25, 0.6, 0.5237422213858915, 0.16972680402646684, 0.25579981909340227, 1.1880352567342876, 
26, 0.625, 0.5527861541274092, 0.1772261137237464, 0.24957350836236988, 1.2116881593359758, 
27, 0.65, 0.5824501256888905, 0.18468688813590506, 0.24322445821870126, 1.2353410619376644, 
28, 0.675, 0.6127356864549007, 0.19209790367552151, 0.23675266866239636, 1.2589939645393529, 
29, 0.7, 0.6436442968124078, 0.1994476982372664, 0.23015813969345525, 1.2826468671410411, 
30, 0.725, 0.6751773183254047, 0.20672457107793904, 0.22344087131187798, 1.3062997697427292, 
31, 0.75, 0.7073360057213847, 0.21391658284470688, 0.2166008635176644, 1.3299526723444175, 
32, 0.775, 0.7397802854013247, 0.2209428038658317, 0.20993781940811243, 1.3257619422517015, 
33, 0.8, 0.7721680496256985, 0.22773154137863255, 0.20329580392814697, 1.3215712121589855, 
