t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.016690807811019937, 0.006461375542517464, 0.3674708551122094, 0.7227977103699998, 
3, 0.05, 0.03372753758755016, 0.012982227381506766, 0.3636292384216785, 0.73656561408816, 
4, 0.075, 0.05111135582356757, 0.019558754540762422, 0.3597151366853323, 0.7503335178063201, 
5, 0.1, 0.06884342603658743, 0.02618707600808745, 0.3557285499031706, 0.7641014215244805, 
6, 0.125, 0.0869249076329977, 0.03286323048136657, 0.3516694780751936, 0.7778693252426406, 
7, 0.15, 0.10535695459148559, 0.03958317607592082, 0.34753792120140126, 0.7916372289608007, 
8, 0.175, 0.1241407130877084, 0.04634278984708903, 0.34333387928179354, 0.805405132678961, 
9, 0.2, 0.14327732091982193, 0.05313786767663292, 0.33905735231637046, 0.8191730363971211, 
10, 0.225, 0.16276790572724253, 0.05996412393920123, 0.334708340305132, 0.8329409401152813, 
11, 0.25, 0.1826135830197168, 0.06681719115313793, 0.3302868432480782, 0.8467088438334414, 
12, 0.275, 0.20287208877415788, 0.07373630693003005, 0.3279519936261802, 0.8658918484117082, 
13, 0.3, 0.22360107349587696, 0.08076150442892008, 0.32556483825526633, 0.885074852989975, 
14, 0.325, 0.24480152141831857, 0.087889490876715, 0.3231253771353367, 0.9042578575682417, 
15, 0.35, 0.2664744246982036, 0.09511689709236518, 0.32063361026639126, 0.9234408621465083, 
16, 0.375, 0.28862078273591035, 0.10244027731639577, 0.31808953764842995, 0.9426238667247756, 
17, 0.4, 0.31124160151513425, 0.109856109039687, 0.3154931592814529, 0.9618068713030425, 
18, 0.425, 0.334337892042424, 0.11736079263349142, 0.31284447516546005, 0.9809898758813091, 
19, 0.45, 0.35791066952626127, 0.12495065115642098, 0.31014348530045144, 1.0001728804595758, 
20, 0.475, 0.3819609531141916, 0.1326219302949115, 0.3073901896864269, 1.019355885037843, 
21, 0.5, 0.40648976412309645, 0.14037079796488328, 0.30458458832338664, 1.0385388896161099, 
22, 0.525, 0.43131319685529507, 0.14811156429950276, 0.2999696623713502, 1.0416510648439727, 
23, 0.55, 0.4562465237022949, 0.1557603370396516, 0.2953409276244047, 1.0447632400718356, 
24, 0.575, 0.4812895273383393, 0.16331591940115314, 0.2906983840825505, 1.0478754152996985, 
25, 0.6, 0.5064419809884091, 0.1707771111082829, 0.2860420317457873, 1.0509875905275614, 
26, 0.625, 0.5317036483682945, 0.17814270843472924, 0.2813718706141153, 1.0540997657554243, 
27, 0.65, 0.5570742836409406, 0.18541150423471722, 0.2766879006875342, 1.0572119409832874, 
28, 0.675, 0.5825536313148494, 0.1925822880125697, 0.2719901219660443, 1.0603241162111503, 
29, 0.7, 0.6081414261468736, 0.19965384599471203, 0.2672785344496455, 1.0634362914390132, 
30, 0.725, 0.6338373930161085, 0.20662496122302346, 0.2625531381383378, 1.066548466666876, 
31, 0.75, 0.6596412469214528, 0.21349441355661763, 0.25781393303212125, 1.069660641894739, 
32, 0.775, 0.6854206240841129, 0.22021829702522616, 0.25246575577963976, 1.0616879830020782, 
33, 0.8, 0.7110423323323252, 0.22675545360531746, 0.24715758999448317, 1.053715324109417, 
34, 0.825, 0.7365048650510707, 0.23310877458916932, 0.24188943567665153, 1.0457426652167563, 
35, 0.85, 0.7618067528314642, 0.23928113993243985, 0.23666129282614487, 1.0377700063240956, 
36, 0.875, 0.7869465631005291, 0.24527541795226124, 0.2314731614429629, 1.0297973474314346, 
37, 0.9, 0.8119228997229139, 0.25109446499248, 0.22632504152710595, 1.0218246885387738, 
38, 0.925, 0.8367344022814361, 0.2567411248640149, 0.22121693307857393, 1.0138520296461129, 
39, 0.95, 0.8613797453164559, 0.2622182282645828, 0.21614883609736685, 1.0058793707534521, 
40, 0.975, 0.8858576383042348, 0.26752859276216295, 0.21112075058348456, 0.9979067118607912, 
41, 1.0, 0.9101668250718754, 0.27267502236339364, 0.20613267653692727, 0.9899340529681304, 
42, 1.025, 0.9346576655144344, 0.27773597688326773, 0.20142431545488043, 1.0107309270744333, 
43, 1.05, 0.9596819626416837, 0.2827831576151821, 0.19661806772649623, 1.0315278011807367, 
44, 1.075, 0.9852406203209632, 0.287809099325068, 0.19171393335177495, 1.0523246752870399, 
45, 1.1, 1.0113344991229067, 0.292806175563575, 0.18671191233071635, 1.073121549393343, 
46, 1.125, 1.0379644133686055, 0.2977665985720151, 0.1816120046633206, 1.0939184234996462, 
47, 1.15, 1.0651311271553145, 0.30268241919136124, 0.1764142103495876, 1.1147152976059493, 
48, 1.175, 1.0928353489053764, 0.3075455268395407, 0.17111852938951738, 1.1355121717122525, 
49, 1.2, 1.12107772973861, 0.31234764951949956, 0.16572496178310991, 1.1563090458185556, 
50, 1.225, 1.1498588580257882, 0.3170803538833523, 0.16023350753036522, 1.1771059199248588, 
51, 1.25, 1.1791792549278344, 0.3217350453757383, 0.15464416663128344, 1.1979027940311615, 
52, 1.275, 1.2090586936546834, 0.32630245262421503, 0.14872987062604204, 1.2202217430989457, 
53, 1.3, 1.239516920035975, 0.3307724517579879, 0.1427063983817062, 1.2425406921667304, 
54, 1.325, 1.270554292640466, 0.335134904679494, 0.13657374989827617, 1.2648596412345148, 
55, 1.35, 1.302171072074788, 0.3393794817730699, 0.1303319251757517, 1.2871785903022992, 
56, 1.375, 1.3343674165241655, 0.3434956622866208, 0.123980924214133, 1.3094975393700834, 
57, 1.4, 1.3671433751698714, 0.3474727350027528, 0.11752074701341997, 1.3318164884378678, 
58, 1.425, 1.400498881289655, 0.3512997990646939, 0.11095139357361251, 1.3541354375056525, 
59, 1.45, 1.434433748787279, 0.35496576444577055, 0.10427286389471083, 1.3764543865734367, 
60, 1.475, 1.468947664463951, 0.35845935303190846, 0.09748515797671477, 1.398773335641221, 
61, 1.5, 1.5040401811313686, 0.36176909979280236, 0.09058827581962452, 1.4210922847090053, 
62, 1.525, 1.5396877117627514, 0.3650200510690488, 0.091302772690675, 1.4425447636065325, 
63, 1.55, 1.5758669532735583, 0.3683457547695724, 0.09202797463977132, 1.4639972425040602, 
