t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.016661159433715433, 0.006450119642091619, 0.3674939922968068, 0.7202607034070252, 
3, 0.05, 0.03360876840773492, 0.012937666904459183, 0.3636891282412761, 0.7314916001622109, 
4, 0.075, 0.05084372730022924, 0.019459554763834208, 0.35982539459033286, 0.7427224969173964, 
5, 0.1, 0.06836693045850664, 0.02601264197730311, 0.35590279134397707, 0.7539533936725821, 
6, 0.125, 0.08617926545220377, 0.032593732938654134, 0.3519213185022087, 0.7651842904277677, 
7, 0.15, 0.10428161235364528, 0.039199577533394786, 0.3478809760650278, 0.7764151871829533, 
8, 0.175, 0.12267484204752663, 0.04582687084946083, 0.3437817640324344, 0.7876460839381388, 
9, 0.2, 0.14135981561419783, 0.052472253072876604, 0.33962368240442836, 0.7988769806933245, 
10, 0.225, 0.16033738376738385, 0.05913230939984847, 0.3354067311810098, 0.8101078774485102, 
11, 0.25, 0.17960838508365784, 0.06580356976578965, 0.3311309103621787, 0.8213387742036957, 
12, 0.275, 0.19893103910899793, 0.07240869942630358, 0.32763121133325057, 0.8122939816330261, 
13, 0.3, 0.2180623468720202, 0.07887414522642541, 0.3241702652635335, 0.8032491890623565, 
14, 0.325, 0.23700132755596687, 0.0852020539097392, 0.32074807215302753, 0.794204396491687, 
15, 0.35, 0.25574702359065593, 0.09139455313898613, 0.3173646320017327, 0.7851596039210172, 
16, 0.375, 0.27429850038004316, 0.09745375134068313, 0.31401994480964895, 0.7761148113503477, 
17, 0.4, 0.29265484598594005, 0.10338173752129386, 0.31071401057677633, 0.767070018779678, 
18, 0.425, 0.3108151706677572, 0.10918058101283981, 0.3074468293031148, 0.7580252262090084, 
19, 0.45, 0.3287786062073064, 0.11485233110821487, 0.3042184009886644, 0.7489804336383389, 
20, 0.475, 0.3465443058804867, 0.12039901704580247, 0.3010287256334251, 0.7399356410676693, 
21, 0.5, 0.3641114442127552, 0.12582264788077796, 0.2978778032373968, 0.7308908484969996, 
22, 0.525, 0.38178764478797517, 0.13121321513225434, 0.29412766249520694, 0.7475011045137679, 
23, 0.55, 0.3998818134363068, 0.13665633333089433, 0.29029325344013845, 0.7641113605305365, 
24, 0.575, 0.4183950600700271, 0.14214734813428972, 0.2863745760721916, 0.7807216165473049, 
25, 0.6, 0.43732848819025516, 0.1476814949209177, 0.2823716303913661, 0.7973318725640735, 
26, 0.625, 0.4566831932817719, 0.15325389852078852, 0.27828441639766216, 0.8139421285808419, 
27, 0.65, 0.47646026090935584, 0.15885957290036407, 0.2741129340910797, 0.8305523845976104, 
28, 0.675, 0.4966607633847229, 0.16449342067838663, 0.2698571834716188, 0.8471626406143787, 
29, 0.7, 0.5172857589551958, 0.17015023301103807, 0.2655171645392793, 0.8637728966311472, 
30, 0.725, 0.5383362891776299, 0.175824689246033, 0.26109287729406133, 0.8803831526479158, 
31, 0.75, 0.5598133761707786, 0.18151135659076817, 0.25658432173596496, 0.896993408664684, 
32, 0.775, 0.5818050196725626, 0.18722616163185718, 0.2518943343731651, 0.9207719481262118, 
33, 0.8, 0.604399624437383, 0.19298319010240295, 0.2470816457506412, 0.9445504875877397, 
34, 0.825, 0.6275987859066203, 0.19877399144756222, 0.24214625586839342, 0.9683290270492675, 
35, 0.85, 0.6514040697788409, 0.20458988482394208, 0.23708816472642164, 0.9921075665107956, 
36, 0.875, 0.6758170077107802, 0.21042195860188825, 0.2319073723247259, 1.0158861059723234, 
37, 0.9, 0.7008390906203914, 0.21626106969415249, 0.22660387866330628, 1.0396646454338512, 
38, 0.925, 0.7264717630192824, 0.22209784305562327, 0.2211776837421626, 1.0634431848953791, 
39, 0.95, 0.752716418582939, 0.2279226713432678, 0.21562878756129503, 1.0872217243569071, 
40, 0.975, 0.77957439308746, 0.23372571443115214, 0.20995719012070352, 1.1110002638184349, 
41, 1.0, 0.8070469572227676, 0.2394968990711205, 0.20416289142038807, 1.1347788032799624, 
42, 1.025, 0.8347980900183356, 0.2451706164557116, 0.19917843267580734, 1.1312388157405844, 
43, 1.05, 0.8624903222924112, 0.25068886057767975, 0.19420954743930366, 1.1276988282012064, 
44, 1.075, 0.890122712521938, 0.2560527890044856, 0.18925623571087716, 1.1241588406618284, 
45, 1.1, 0.9176943321171176, 0.26126356110142623, 0.18431849749052773, 1.1206188531224504, 
46, 1.125, 0.9452042653802193, 0.2663223379522989, 0.17939633277825554, 1.1170788655830723, 
47, 1.15, 0.972651609451762, 0.27123028226046203, 0.17448974157406041, 1.1135388780436943, 
48, 1.175, 1.0000354742657447, 0.27598855825847496, 0.16959872387794236, 1.1099988905043163, 
49, 1.2, 1.0273549824297523, 0.2805983314986686, 0.16472327968990153, 1.1064589029649383, 
50, 1.225, 1.0546092691487563, 0.28506076871926483, 0.15986340900993765, 1.1029189154255603, 
51, 1.25, 1.0817974822251084, 0.2893770378443757, 0.15501911183805114, 1.0993789278861823, 
52, 1.275, 1.1090116465146094, 0.2935679718456898, 0.15057672048594095, 1.1034206183667974, 
53, 1.3, 1.136344125376819, 0.29765268136077394, 0.14611802735923704, 1.1074623088474125, 
54, 1.325, 1.1637945752266843, 0.3016297484688145, 0.14164303245793955, 1.1115039993280276, 
55, 1.35, 1.1913626408278695, 0.30549775107041055, 0.1371517357820484, 1.1155456898086427, 
56, 1.375, 1.2190479552126656, 0.3092552629416894, 0.13264413733156377, 1.1195873802892577, 
57, 1.4, 1.2468501396201013, 0.3129008537779752, 0.12812023710648526, 1.1236290707698728, 
58, 1.425, 1.274768803363128, 0.3164330892834653, 0.12358003510681322, 1.127670761250488, 
59, 1.45, 1.3028035436919112, 0.319850531271657, 0.11902353133254756, 1.131712451731103, 
60, 1.475, 1.3309539456264317, 0.3231517377881293, 0.11445072578368821, 1.135754142211718, 
61, 1.5, 1.3592195819538118, 0.3263352631124722, 0.10986161846023539, 1.1397958326923332, 
62, 1.525, 1.3874376072614185, 0.3293626028346727, 0.10388860108406672, 1.1306037904793445, 
63, 1.55, 1.415444511638557, 0.33219887208853144, 0.09796394896245515, 1.1214117482663557, 
64, 1.575, 1.4432389004624837, 0.33484803499409077, 0.09208766209540095, 1.112219706053367, 
65, 1.6, 1.4708194293932617, 0.3373140328009699, 0.08625974048290395, 1.1030276638403782, 
66, 1.625, 1.4981848037182353, 0.33960078348965006, 0.08048018412496404, 1.0938356216273892, 
67, 1.65, 1.52533377768198, 0.3417121813481082, 0.07474899302158146, 1.0846435794144005, 
68, 1.675, 1.552265153117663, 0.34365209619019044, 0.06906616717275608, 1.0754515372014117, 
69, 1.7, 1.5789777783959706, 0.3454243727648155, 0.06343170657848791, 1.066259494988423, 
70, 1.725, 1.6054705483543614, 0.34703283071744423, 0.05784561123877694, 1.0570674527754342, 
71, 1.75, 1.6317424029475873, 0.34848126386360806, 0.05230788115362328, 1.0478754105624455, 
72, 1.775, 1.658017060310595, 0.34981140356481466, 0.04885462826367567, 1.0567900035567919, 
73, 1.8, 1.6845187896052185, 0.35106091412211055, 0.04537212194103133, 1.0657045965511383, 
74, 1.825, 1.7112473791169935, 0.3522274545727455, 0.041860362185690454, 1.0746191895454846, 
