t, x, y, omega, v
1, 0.0, 0.0, 0.0, 0.37123998675692493, 0.7090298066518397, 
2, 0.025, 0.01675597412706605, 0.00648635308293085, 0.36744492878266116, 0.728380826913907, 
3, 0.05, 0.03398859131740749, 0.013081119646817374, 0.36354768950816096, 0.7477318471759744, 
4, 0.075, 0.05169961121490646, 0.019778916917350998, 0.3595482689334244, 0.7670828674380417, 
5, 0.1, 0.06989080323482705, 0.026574208435867646, 0.35544666705845135, 0.7864338877001092, 
6, 0.125, 0.08856394429877201, 0.03346130345854268, 0.3512428838832419, 0.8057849079621767, 
7, 0.15, 0.1077208153717617, 0.04043435608088536, 0.3469369194077961, 0.8251359282242439, 
8, 0.175, 0.12736319812138777, 0.047487364430980464, 0.3425287736321138, 0.8444869484863115, 
9, 0.2, 0.14749287284947962, 0.05461417019274793, 0.3380184465561951, 0.8638379687483789, 
10, 0.225, 0.16811161459277263, 0.0618084577224475, 0.33340593818004005, 0.8831889890104462, 
11, 0.25, 0.1892211893075072, 0.06906375326213984, 0.32869124850364856, 0.9025400092725134, 
12, 0.275, 0.21073225138215276, 0.07638182263814358, 0.3271447994887306, 0.9152037066333508, 
13, 0.3, 0.23255456433964, 0.08376788452561366, 0.3255768031433089, 0.9278674039941882, 
14, 0.325, 0.25468855199527507, 0.09122051013181139, 0.3239872594673834, 0.9405311013550257, 
15, 0.35, 0.2771346401382129, 0.09873824983184457, 0.3223761684609541, 0.953194798715863, 
16, 0.375, 0.2998932564335454, 0.10631963314398082, 0.32074353012402107, 0.9658584960767006, 
17, 0.4, 0.32296483026318584, 0.11396316869077763, 0.31908934445658427, 0.978522193437538, 
18, 0.425, 0.34634979266179877, 0.12166734418128783, 0.31741361145864366, 0.9911858907983755, 
19, 0.45, 0.3700485759491944, 0.1294306263247793, 0.31571633113019937, 1.0038495881592129, 
20, 0.475, 0.3940616135818066, 0.1372514607957474, 0.31399750347125127, 1.0165132855200503, 
21, 0.5, 0.41838934015269397, 0.14512827223391536, 0.31225712848179943, 1.0291769828808874, 
22, 0.525, 0.44282992653469827, 0.15302423899197404, 0.3127094904086101, 1.0255752688360888, 
23, 0.55, 0.4671812750075662, 0.16090352165703506, 0.31316026647191464, 1.0219735547912903, 
24, 0.575, 0.49144341811068176, 0.16876600277456222, 0.3136094566717129, 1.0183718407464917, 
25, 0.6, 0.5156163883568622, 0.1766115653292021, 0.31405706100800507, 1.0147701267016929, 
